event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
106 ;0 ;14 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;15 ;0 ;0 ;0 ;0 ;56985820 ;" 15:49:45.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;15 ;50 ;5 ;0 ;1 ;33480 ;"       33.48" ;" " ;33380 ;"       33.38" ;"A" ;0 ;"" ;"" ;
106 ;0 ;15 ;50 ;3 ;0 ;2 ;33660 ;"       33.66" ;" " ;33790 ;"       33.79" ;"A" ;0 ;"" ;"" ;
106 ;0 ;15 ;50 ;1 ;0 ;3 ;33790 ;"       33.79" ;" " ;33910 ;"       33.91" ;"A" ;0 ;"" ;"" ;
106 ;0 ;15 ;50 ;4 ;0 ;4 ;33910 ;"       33.91" ;" " ;34020 ;"       34.02" ;"A" ;0 ;"" ;"" ;
106 ;0 ;15 ;50 ;6 ;0 ;5 ;34090 ;"       34.09" ;" " ;34230 ;"       34.23" ;"A" ;0 ;"" ;"" ;
106 ;0 ;15 ;50 ;2 ;0 ;6 ;34390 ;"       34.39" ;" " ;34470 ;"       34.47" ;"A" ;0 ;"" ;"" ;
106 ;0 ;16 ;0 ;0 ;0 ;0 ;57055290 ;" 15:50:55.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;16 ;50 ;3 ;0 ;1 ;31350 ;"       31.35" ;" " ;31480 ;"       31.48" ;"A" ;0 ;"" ;"" ;
106 ;0 ;16 ;50 ;2 ;0 ;2 ;32460 ;"       32.46" ;" " ;32550 ;"       32.55" ;"A" ;0 ;"" ;"" ;
106 ;0 ;16 ;50 ;6 ;0 ;3 ;33060 ;"       33.06" ;" " ;33080 ;"       33.08" ;"A" ;0 ;"" ;"" ;
106 ;0 ;16 ;50 ;4 ;0 ;4 ;33270 ;"       33.27" ;" " ;33480 ;"       33.48" ;"A" ;0 ;"" ;"" ;
106 ;0 ;16 ;50 ;5 ;0 ;5 ;33420 ;"       33.42" ;" " ;33260 ;"       33.26" ;"A" ;0 ;"" ;"" ;
106 ;0 ;16 ;50 ;1 ;0 ;6 ;34990 ;"       34.99" ;" " ;35090 ;"       35.09" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;57149910 ;" 15:52:29.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;1 ;42030 ;"       42.03" ;" " ;42310 ;"       42.31" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;1 ;0 ;2 ;51670 ;"       51.67" ;" " ;51560 ;"       51.56" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;3 ;53670 ;"       53.67" ;"E" ;53670 ;"       53.67" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;5 ;0 ;4 ;56150 ;"       56.15" ;" " ;56010 ;"       56.01" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;5 ;59270 ;"       59.27" ;" " ;59450 ;"       59.45" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;0 ;0 ;0 ;57259360 ;" 15:54:19.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;3 ;0 ;1 ;47910 ;"       47.91" ;" " ;47950 ;"       47.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;4 ;0 ;2 ;50410 ;"       50.41" ;" " ;50660 ;"       50.66" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;6 ;0 ;3 ;50500 ;"       50.50" ;" " ;50510 ;"       50.51" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;2 ;0 ;4 ;51220 ;"       51.22" ;" " ;51400 ;"       51.40" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;1 ;0 ;5 ;53920 ;"       53.92" ;"E" ;53920 ;"       53.92" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;5 ;0 ;6 ;56220 ;"       56.22" ;"E" ;56220 ;"       56.22" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;0 ;0 ;0 ;0 ;57381650 ;" 15:56:21.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;4 ;0 ;1 ;44720 ;"       44.72" ;" " ;44900 ;"       44.90" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;5 ;0 ;2 ;46470 ;"       46.47" ;" " ;46270 ;"       46.27" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;3 ;0 ;3 ;47340 ;"       47.34" ;" " ;47560 ;"       47.56" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;6 ;0 ;4 ;49270 ;"       49.27" ;" " ;49380 ;"       49.38" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;2 ;0 ;5 ;50930 ;"       50.93" ;" " ;51040 ;"       51.04" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;1 ;0 ;6 ;55070 ;"       55.07" ;" " ;55130 ;"       55.13" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;0 ;0 ;0 ;0 ;57480420 ;" 15:58:00.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;5 ;0 ;1 ;44250 ;"       44.25" ;"E" ;44250 ;"       44.25" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;6 ;0 ;2 ;44310 ;"       44.31" ;" " ;44290 ;"       44.29" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;2 ;0 ;3 ;44570 ;"       44.57" ;" " ;44750 ;"       44.75" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;3 ;0 ;4 ;46640 ;"       46.64" ;" " ;46850 ;"       46.85" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;4 ;0 ;5 ;47130 ;"       47.13" ;" " ;47350 ;"       47.35" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;1 ;0 ;6 ;48280 ;"       48.28" ;" " ;48470 ;"       48.47" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;0 ;0 ;0 ;0 ;57563420 ;" 15:59:23.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;1 ;0 ;1 ;40180 ;"       40.18" ;" " ;40410 ;"       40.41" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;4 ;0 ;2 ;42450 ;"       42.45" ;" " ;42600 ;"       42.60" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;2 ;0 ;3 ;43820 ;"       43.82" ;" " ;43990 ;"       43.99" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;6 ;0 ;4 ;45590 ;"       45.59" ;" " ;45710 ;"       45.71" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;3 ;0 ;5 ;46640 ;"       46.64" ;"E" ;46640 ;"       46.64" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;5 ;0 ;6 ;46980 ;"       46.98" ;" " ;46950 ;"       46.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;0 ;0 ;0 ;0 ;57634460 ;" 16:00:34.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;3 ;0 ;1 ;38990 ;"       38.99" ;" " ;39180 ;"       39.18" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;6 ;0 ;2 ;39600 ;"       39.60" ;" " ;39710 ;"       39.71" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;4 ;0 ;3 ;40190 ;"       40.19" ;" " ;40410 ;"       40.41" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;5 ;0 ;4 ;40750 ;"       40.75" ;" " ;40630 ;"       40.63" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;2 ;0 ;5 ;41300 ;"       41.30" ;" " ;41400 ;"       41.40" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;1 ;0 ;6 ;46520 ;"       46.52" ;" " ;46630 ;"       46.63" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;0 ;0 ;0 ;0 ;57721760 ;" 16:02:01.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;5 ;0 ;1 ;37400 ;"       37.40" ;" " ;37540 ;"       37.54" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;6 ;0 ;2 ;38010 ;"       38.01" ;" " ;38130 ;"       38.13" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;4 ;0 ;3 ;39350 ;"       39.35" ;" " ;39550 ;"       39.55" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;2 ;0 ;4 ;41140 ;"       41.14" ;" " ;41290 ;"       41.29" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;3 ;0 ;4 ;41140 ;"       41.14" ;" " ;41140 ;"       41.14" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;1 ;0 ;6 ;42230 ;"       42.23" ;" " ;42530 ;"       42.53" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;0 ;0 ;0 ;0 ;57790080 ;" 16:03:10.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;3 ;0 ;1 ;33140 ;"       33.14" ;" " ;33190 ;"       33.19" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;2 ;0 ;2 ;33810 ;"       33.81" ;" " ;33950 ;"       33.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;6 ;0 ;3 ;34540 ;"       34.54" ;" " ;34690 ;"       34.69" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;1 ;0 ;4 ;34700 ;"       34.70" ;" " ;34940 ;"       34.94" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;4 ;0 ;5 ;35260 ;"       35.26" ;" " ;35350 ;"       35.35" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;5 ;0 ;6 ;35680 ;"       35.68" ;" " ;35940 ;"       35.94" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;0 ;0 ;0 ;0 ;57884810 ;" 16:04:44.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;5 ;0 ;1 ;57640 ;"       57.64" ;" " ;57610 ;"       57.61" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;1 ;0 ;2 ;59290 ;"       59.29" ;" " ;59450 ;"       59.45" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;3 ;0 ;3 ;60290 ;"     1:00.29" ;" " ;60360 ;"     1:00.36" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;2 ;0 ;4 ;61370 ;"     1:01.37" ;" " ;61540 ;"     1:01.54" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;4 ;0 ;5 ;64180 ;"     1:04.18" ;" " ;64180 ;"     1:04.18" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;0 ;0 ;0 ;0 ;58047400 ;" 16:07:27.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;2 ;0 ;1 ;54100 ;"       54.10" ;"E" ;54100 ;"       54.10" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;3 ;0 ;2 ;56320 ;"       56.32" ;" " ;56610 ;"       56.61" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;4 ;0 ;3 ;58980 ;"       58.98" ;" " ;59130 ;"       59.13" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;5 ;0 ;4 ;60260 ;"     1:00.26" ;" " ;60070 ;"     1:00.07" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;1 ;0 ;5 ;67860 ;"     1:07.86" ;"E" ;67860 ;"     1:07.86" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;0 ;0 ;0 ;0 ;58139730 ;" 16:08:59.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;6 ;0 ;1 ;53420 ;"       53.42" ;"E" ;53420 ;"       53.42" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;4 ;0 ;2 ;53980 ;"       53.98" ;" " ;53850 ;"       53.85" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;5 ;0 ;3 ;55180 ;"       55.18" ;" " ;55150 ;"       55.15" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;2 ;0 ;4 ;58020 ;"       58.02" ;" " ;58150 ;"       58.15" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;1 ;0 ;5 ;58560 ;"       58.56" ;" " ;58810 ;"       58.81" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;3 ;0 ;6 ;60650 ;"     1:00.65" ;" " ;60790 ;"     1:00.79" ;"A" ;0 ;"" ;"" ;
108 ;0 ;3 ;0 ;0 ;0 ;0 ;58226320 ;" 16:10:26.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;3 ;50 ;1 ;0 ;1 ;52270 ;"       52.27" ;" " ;52430 ;"       52.43" ;"A" ;0 ;"" ;"" ;
108 ;0 ;3 ;50 ;4 ;0 ;2 ;54370 ;"       54.37" ;" " ;54560 ;"       54.56" ;"A" ;0 ;"" ;"" ;
108 ;0 ;3 ;50 ;3 ;0 ;3 ;54430 ;"       54.43" ;" " ;54470 ;"       54.47" ;"A" ;0 ;"" ;"" ;
108 ;0 ;3 ;50 ;5 ;0 ;4 ;55970 ;"       55.97" ;" " ;55840 ;"       55.84" ;"A" ;0 ;"" ;"" ;
108 ;0 ;3 ;50 ;2 ;0 ;5 ;56120 ;"       56.12" ;" " ;56040 ;"       56.04" ;"A" ;0 ;"" ;"" ;
108 ;0 ;3 ;50 ;6 ;0 ;6 ;57840 ;"       57.84" ;" " ;57930 ;"       57.93" ;"A" ;0 ;"" ;"" ;
108 ;0 ;4 ;0 ;0 ;0 ;0 ;58369760 ;" 16:12:49.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;4 ;50 ;1 ;0 ;1 ;53620 ;"       53.62" ;" " ;53780 ;"       53.78" ;"A" ;0 ;"" ;"" ;
108 ;0 ;4 ;50 ;2 ;0 ;2 ;54770 ;"       54.77" ;" " ;54790 ;"       54.79" ;"A" ;0 ;"" ;"" ;
108 ;0 ;4 ;50 ;6 ;0 ;3 ;55510 ;"       55.51" ;" " ;55620 ;"       55.62" ;"A" ;0 ;"" ;"" ;
108 ;0 ;4 ;50 ;5 ;0 ;4 ;57620 ;"       57.62" ;" " ;57540 ;"       57.54" ;"A" ;0 ;"" ;"" ;
108 ;0 ;4 ;50 ;4 ;0 ;5 ;57630 ;"       57.63" ;" " ;57710 ;"       57.71" ;"A" ;0 ;"" ;"" ;
108 ;0 ;4 ;50 ;3 ;0 ;6 ;57960 ;"       57.96" ;" " ;57950 ;"       57.95" ;"A" ;0 ;"" ;"" ;
108 ;0 ;5 ;0 ;0 ;0 ;0 ;58459630 ;" 16:14:19.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;5 ;50 ;1 ;0 ;1 ;51370 ;"       51.37" ;" " ;51500 ;"       51.50" ;"A" ;0 ;"" ;"" ;
108 ;0 ;5 ;50 ;3 ;0 ;2 ;52160 ;"       52.16" ;" " ;52350 ;"       52.35" ;"A" ;0 ;"" ;"" ;
108 ;0 ;5 ;50 ;4 ;0 ;3 ;54020 ;"       54.02" ;" " ;53970 ;"       53.97" ;"A" ;0 ;"" ;"" ;
108 ;0 ;5 ;50 ;6 ;0 ;4 ;54130 ;"       54.13" ;" " ;54210 ;"       54.21" ;"A" ;0 ;"" ;"" ;
108 ;0 ;5 ;50 ;2 ;0 ;5 ;54470 ;"       54.47" ;" " ;54570 ;"       54.57" ;"A" ;0 ;"" ;"" ;
108 ;0 ;5 ;50 ;5 ;0 ;6 ;55870 ;"       55.87" ;" " ;55780 ;"       55.78" ;"A" ;0 ;"" ;"" ;
108 ;0 ;6 ;0 ;0 ;0 ;0 ;58537120 ;" 16:15:37.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;6 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;6 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;6 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;6 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;6 ;50 ;3 ;0 ;1 ;54220 ;"       54.22" ;" " ;54250 ;"       54.25" ;"A" ;0 ;"" ;"" ;
108 ;0 ;6 ;50 ;4 ;0 ;2 ;54360 ;"       54.36" ;" " ;54460 ;"       54.46" ;"A" ;0 ;"" ;"" ;
108 ;0 ;6 ;50 ;2 ;0 ;3 ;55310 ;"       55.31" ;" " ;55230 ;"       55.23" ;"A" ;0 ;"" ;"" ;
108 ;0 ;6 ;50 ;6 ;0 ;4 ;55580 ;"       55.58" ;" " ;55600 ;"       55.60" ;"A" ;0 ;"" ;"" ;
108 ;0 ;6 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;6 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;7 ;0 ;0 ;0 ;0 ;58625070 ;" 16:17:05.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;7 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;7 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;7 ;50 ;6 ;0 ;1 ;50150 ;"       50.15" ;" " ;50300 ;"       50.30" ;"A" ;0 ;"" ;"" ;
108 ;0 ;7 ;50 ;4 ;0 ;2 ;53030 ;"       53.03" ;" " ;53170 ;"       53.17" ;"A" ;0 ;"" ;"" ;
108 ;0 ;7 ;50 ;3 ;0 ;3 ;53380 ;"       53.38" ;" " ;53520 ;"       53.52" ;"A" ;0 ;"" ;"" ;
108 ;0 ;7 ;50 ;5 ;0 ;4 ;53850 ;"       53.85" ;" " ;53810 ;"       53.81" ;"A" ;0 ;"" ;"" ;
108 ;0 ;7 ;50 ;1 ;0 ;5 ;55320 ;"       55.32" ;" " ;55470 ;"       55.47" ;"A" ;0 ;"" ;"" ;
108 ;0 ;7 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;8 ;0 ;0 ;0 ;0 ;58709740 ;" 16:18:29.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;8 ;50 ;1 ;0 ;1 ;50250 ;"       50.25" ;" " ;50370 ;"       50.37" ;"A" ;0 ;"" ;"" ;
108 ;0 ;8 ;50 ;6 ;0 ;2 ;50970 ;"       50.97" ;" " ;50990 ;"       50.99" ;"A" ;0 ;"" ;"" ;
108 ;0 ;8 ;50 ;4 ;0 ;3 ;51070 ;"       51.07" ;" " ;51170 ;"       51.17" ;"A" ;0 ;"" ;"" ;
108 ;0 ;8 ;50 ;3 ;0 ;4 ;52810 ;"       52.81" ;" " ;52850 ;"       52.85" ;"A" ;0 ;"" ;"" ;
108 ;0 ;8 ;50 ;2 ;0 ;5 ;53180 ;"       53.18" ;" " ;53320 ;"       53.32" ;"A" ;0 ;"" ;"" ;
108 ;0 ;8 ;50 ;5 ;0 ;6 ;54820 ;"       54.82" ;" " ;54670 ;"       54.67" ;"A" ;0 ;"" ;"" ;
108 ;0 ;9 ;0 ;0 ;0 ;0 ;58798860 ;" 16:19:58.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;9 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;9 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;9 ;50 ;2 ;0 ;1 ;50570 ;"       50.57" ;" " ;50720 ;"       50.72" ;"A" ;0 ;"" ;"" ;
108 ;0 ;9 ;50 ;1 ;0 ;2 ;50630 ;"       50.63" ;" " ;50730 ;"       50.73" ;"A" ;0 ;"" ;"" ;
108 ;0 ;9 ;50 ;3 ;0 ;3 ;51120 ;"       51.12" ;" " ;51160 ;"       51.16" ;"A" ;0 ;"" ;"" ;
108 ;0 ;9 ;50 ;5 ;0 ;4 ;51360 ;"       51.36" ;" " ;51170 ;"       51.17" ;"A" ;0 ;"" ;"" ;
108 ;0 ;9 ;50 ;6 ;0 ;5 ;51750 ;"       51.75" ;" " ;51690 ;"       51.69" ;"A" ;0 ;"" ;"" ;
108 ;0 ;9 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;10 ;0 ;0 ;0 ;0 ;58883780 ;" 16:21:23.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;10 ;50 ;3 ;0 ;1 ;48410 ;"       48.41" ;" " ;48430 ;"       48.43" ;"A" ;0 ;"" ;"" ;
108 ;0 ;10 ;50 ;5 ;0 ;2 ;49490 ;"       49.49" ;"E" ;49490 ;"       49.49" ;"A" ;0 ;"" ;"" ;
108 ;0 ;10 ;50 ;1 ;0 ;3 ;49700 ;"       49.70" ;" " ;49790 ;"       49.79" ;"A" ;0 ;"" ;"" ;
108 ;0 ;10 ;50 ;2 ;0 ;4 ;49830 ;"       49.83" ;" " ;49980 ;"       49.98" ;"A" ;0 ;"" ;"" ;
108 ;0 ;10 ;50 ;4 ;0 ;5 ;50220 ;"       50.22" ;" " ;50420 ;"       50.42" ;"A" ;0 ;"" ;"" ;
108 ;0 ;10 ;50 ;6 ;0 ;6 ;52030 ;"       52.03" ;" " ;51840 ;"       51.84" ;"A" ;0 ;"" ;"" ;
108 ;0 ;11 ;0 ;0 ;0 ;0 ;58960650 ;" 16:22:40.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;11 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;11 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;11 ;50 ;5 ;0 ;1 ;49540 ;"       49.54" ;" " ;49300 ;"       49.30" ;"A" ;0 ;"" ;"" ;
108 ;0 ;11 ;50 ;3 ;0 ;2 ;49560 ;"       49.56" ;" " ;49720 ;"       49.72" ;"A" ;0 ;"" ;"" ;
108 ;0 ;11 ;50 ;6 ;0 ;3 ;49760 ;"       49.76" ;" " ;49940 ;"       49.94" ;"A" ;0 ;"" ;"" ;
108 ;0 ;11 ;50 ;2 ;0 ;4 ;50580 ;"       50.58" ;" " ;50580 ;"       50.58" ;"A" ;0 ;"" ;"" ;
108 ;0 ;11 ;50 ;1 ;0 ;5 ;50890 ;"       50.89" ;" " ;51110 ;"       51.11" ;"A" ;0 ;"" ;"" ;
108 ;0 ;11 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;12 ;0 ;0 ;0 ;0 ;59039030 ;" 16:23:59.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;12 ;50 ;5 ;0 ;1 ;45840 ;"       45.84" ;" " ;45960 ;"       45.96" ;"A" ;0 ;"" ;"" ;
108 ;0 ;12 ;50 ;6 ;0 ;2 ;46010 ;"       46.01" ;" " ;46050 ;"       46.05" ;"A" ;0 ;"" ;"" ;
108 ;0 ;12 ;50 ;3 ;0 ;3 ;48970 ;"       48.97" ;" " ;49070 ;"       49.07" ;"A" ;0 ;"" ;"" ;
108 ;0 ;12 ;50 ;4 ;0 ;4 ;50060 ;"       50.06" ;" " ;50200 ;"       50.20" ;"A" ;0 ;"" ;"" ;
108 ;0 ;12 ;50 ;2 ;0 ;5 ;50130 ;"       50.13" ;" " ;50210 ;"       50.21" ;"A" ;0 ;"" ;"" ;
108 ;0 ;12 ;50 ;1 ;0 ;6 ;50750 ;"       50.75" ;" " ;50840 ;"       50.84" ;"A" ;0 ;"" ;"" ;
108 ;0 ;13 ;0 ;0 ;0 ;0 ;59120490 ;" 16:25:20.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;13 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;13 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;13 ;50 ;4 ;0 ;1 ;44930 ;"       44.93" ;" " ;45020 ;"       45.02" ;"A" ;0 ;"" ;"" ;
108 ;0 ;13 ;50 ;1 ;0 ;2 ;46560 ;"       46.56" ;" " ;46820 ;"       46.82" ;"A" ;0 ;"" ;"" ;
108 ;0 ;13 ;50 ;3 ;0 ;3 ;47630 ;"       47.63" ;" " ;47770 ;"       47.77" ;"A" ;0 ;"" ;"" ;
108 ;0 ;13 ;50 ;2 ;0 ;4 ;47680 ;"       47.68" ;" " ;47800 ;"       47.80" ;"A" ;0 ;"" ;"" ;
108 ;0 ;13 ;50 ;5 ;0 ;5 ;52230 ;"       52.23" ;" " ;52200 ;"       52.20" ;"A" ;0 ;"" ;"" ;
108 ;0 ;13 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;14 ;0 ;0 ;0 ;0 ;59192660 ;" 16:26:32.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;14 ;50 ;2 ;0 ;1 ;45350 ;"       45.35" ;" " ;45430 ;"       45.43" ;"A" ;0 ;"" ;"" ;
108 ;0 ;14 ;50 ;5 ;0 ;2 ;45470 ;"       45.47" ;" " ;45350 ;"       45.35" ;"A" ;0 ;"" ;"" ;
108 ;0 ;14 ;50 ;4 ;0 ;3 ;46010 ;"       46.01" ;" " ;46070 ;"       46.07" ;"A" ;0 ;"" ;"" ;
108 ;0 ;14 ;50 ;6 ;0 ;4 ;46190 ;"       46.19" ;" " ;46170 ;"       46.17" ;"A" ;0 ;"" ;"" ;
108 ;0 ;14 ;50 ;3 ;0 ;5 ;46640 ;"       46.64" ;" " ;46640 ;"       46.64" ;"A" ;0 ;"" ;"" ;
108 ;0 ;14 ;50 ;1 ;0 ;6 ;46960 ;"       46.96" ;" " ;46880 ;"       46.88" ;"A" ;0 ;"" ;"" ;
108 ;0 ;15 ;0 ;0 ;0 ;0 ;59275000 ;" 16:27:55.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
