event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
801 ;0 ;3 ;1450 ;5 ;0 ;2 ;1009550 ;"    16:49.55" ;" " ;1011430 ;"    16:51.43" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1450 ;3 ;0 ;3 ;1031090 ;"    17:11.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;3 ;1450 ;2 ;0 ;4 ;1033790 ;"    17:13.79" ;" " ;1030150 ;"    17:10.15" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1450 ;1 ;0 ;5 ;1086170 ;"    18:06.17" ;" " ;1085930 ;"    18:05.93" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1450 ;6 ;0 ;6 ;1218480 ;"    20:18.48" ;" " ;1219060 ;"    20:19.06" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1500 ;4 ;0 ;1 ;1003460 ;"    16:43.46" ;" " ;1003580 ;"    16:43.58" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1500 ;5 ;0 ;2 ;1043850 ;"    17:23.85" ;" " ;1044010 ;"    17:24.01" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1500 ;3 ;0 ;3 ;1066200 ;"    17:46.20" ;" " ;1066250 ;"    17:46.25" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1500 ;2 ;0 ;4 ;1068390 ;"    17:48.39" ;" " ;1068560 ;"    17:48.56" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1500 ;1 ;0 ;5 ;1121170 ;"    18:41.17" ;" " ;1121230 ;"    18:41.23" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1500 ;6 ;0 ;6 ;1260400 ;"    21:00.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
802 ;0 ;0 ;0 ;0 ;0 ;0 ;43185750 ;" 11:59:45.75" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
802 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;0 ;50 ;3 ;0 ;1 ;42260 ;"       42.26" ;" " ;42360 ;"       42.36" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;50 ;1 ;0 ;2 ;42470 ;"       42.47" ;" " ;42700 ;"       42.70" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;50 ;4 ;0 ;3 ;43300 ;"       43.30" ;" " ;43350 ;"       43.35" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;50 ;2 ;0 ;4 ;44060 ;"       44.06" ;" " ;44140 ;"       44.14" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;50 ;5 ;0 ;5 ;45700 ;"       45.70" ;" " ;45870 ;"       45.87" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;100 ;3 ;0 ;1 ;87550 ;"     1:27.55" ;" " ;87660 ;"     1:27.66" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;100 ;4 ;0 ;2 ;89450 ;"     1:29.45" ;" " ;89660 ;"     1:29.66" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;100 ;1 ;0 ;3 ;92770 ;"     1:32.77" ;" " ;92850 ;"     1:32.85" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;100 ;2 ;0 ;4 ;94050 ;"     1:34.05" ;" " ;93990 ;"     1:33.99" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;100 ;5 ;0 ;5 ;95520 ;"     1:35.52" ;" " ;95670 ;"     1:35.67" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;150 ;3 ;0 ;1 ;134390 ;"     2:14.39" ;" " ;134480 ;"     2:14.48" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;150 ;4 ;0 ;2 ;136580 ;"     2:16.58" ;" " ;136610 ;"     2:16.61" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;150 ;1 ;0 ;3 ;143860 ;"     2:23.86" ;" " ;144100 ;"     2:24.10" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;150 ;2 ;0 ;4 ;144080 ;"     2:24.08" ;" " ;144240 ;"     2:24.24" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;150 ;5 ;0 ;5 ;146050 ;"     2:26.05" ;" " ;146210 ;"     2:26.21" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;200 ;3 ;0 ;1 ;180200 ;"     3:00.20" ;" " ;180400 ;"     3:00.40" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;200 ;4 ;0 ;2 ;183620 ;"     3:03.62" ;" " ;183690 ;"     3:03.69" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;200 ;1 ;0 ;3 ;194990 ;"     3:14.99" ;" " ;195240 ;"     3:15.24" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;200 ;5 ;0 ;4 ;195050 ;"     3:15.05" ;" " ;195240 ;"     3:15.24" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;200 ;2 ;0 ;5 ;195770 ;"     3:15.77" ;" " ;195810 ;"     3:15.81" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;250 ;3 ;0 ;1 ;225350 ;"     3:45.35" ;" " ;225600 ;"     3:45.60" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;250 ;4 ;0 ;2 ;231180 ;"     3:51.18" ;" " ;231370 ;"     3:51.37" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;250 ;5 ;0 ;3 ;244900 ;"     4:04.90" ;" " ;245210 ;"     4:05.21" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;250 ;1 ;0 ;4 ;245730 ;"     4:05.73" ;" " ;245970 ;"     4:05.97" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;250 ;2 ;0 ;5 ;246800 ;"     4:06.80" ;" " ;246980 ;"     4:06.98" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;300 ;3 ;0 ;1 ;271660 ;"     4:31.66" ;" " ;271820 ;"     4:31.82" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;300 ;4 ;0 ;2 ;279230 ;"     4:39.23" ;" " ;279420 ;"     4:39.42" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;300 ;5 ;0 ;3 ;295080 ;"     4:55.08" ;" " ;295080 ;"     4:55.08" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;300 ;1 ;0 ;4 ;298160 ;"     4:58.16" ;" " ;298380 ;"     4:58.38" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;300 ;2 ;0 ;5 ;298450 ;"     4:58.45" ;" " ;298560 ;"     4:58.56" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;350 ;3 ;0 ;1 ;317140 ;"     5:17.14" ;" " ;317180 ;"     5:17.18" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;350 ;4 ;0 ;2 ;327270 ;"     5:27.27" ;" " ;327400 ;"     5:27.40" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;350 ;5 ;0 ;3 ;344220 ;"     5:44.22" ;" " ;344210 ;"     5:44.21" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;350 ;1 ;0 ;4 ;348850 ;"     5:48.85" ;" " ;349020 ;"     5:49.02" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;350 ;2 ;0 ;5 ;349890 ;"     5:49.89" ;" " ;350030 ;"     5:50.03" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;400 ;3 ;0 ;1 ;361670 ;"     6:01.67" ;" " ;361800 ;"     6:01.80" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;400 ;4 ;0 ;2 ;374850 ;"     6:14.85" ;" " ;374910 ;"     6:14.91" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;400 ;5 ;0 ;3 ;392770 ;"     6:32.77" ;" " ;392760 ;"     6:32.76" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;400 ;1 ;0 ;4 ;400550 ;"     6:40.55" ;" " ;400840 ;"     6:40.84" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;400 ;2 ;0 ;5 ;401920 ;"     6:41.92" ;" " ;402060 ;"     6:42.06" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;450 ;3 ;0 ;1 ;406630 ;"     6:46.63" ;" " ;406710 ;"     6:46.71" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;450 ;4 ;0 ;2 ;422460 ;"     7:02.46" ;" " ;422610 ;"     7:02.61" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;450 ;5 ;0 ;3 ;442480 ;"     7:22.48" ;" " ;442560 ;"     7:22.56" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;450 ;1 ;0 ;4 ;451790 ;"     7:31.79" ;" " ;452030 ;"     7:32.03" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;450 ;2 ;0 ;5 ;453270 ;"     7:33.27" ;" " ;453470 ;"     7:33.47" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;500 ;3 ;0 ;1 ;452350 ;"     7:32.35" ;" " ;452500 ;"     7:32.50" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;500 ;4 ;0 ;2 ;471450 ;"     7:51.45" ;" " ;471700 ;"     7:51.70" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;500 ;5 ;0 ;3 ;489850 ;"     8:09.85" ;" " ;489950 ;"     8:09.95" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;500 ;1 ;0 ;4 ;502820 ;"     8:22.82" ;" " ;503060 ;"     8:23.06" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;500 ;2 ;0 ;5 ;503060 ;"     8:23.06" ;" " ;503240 ;"     8:23.24" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;550 ;3 ;0 ;1 ;496890 ;"     8:16.89" ;" " ;497160 ;"     8:17.16" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;550 ;4 ;0 ;2 ;519230 ;"     8:39.23" ;" " ;519400 ;"     8:39.40" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;550 ;5 ;0 ;3 ;538150 ;"     8:58.15" ;" " ;538250 ;"     8:58.25" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;550 ;1 ;0 ;4 ;551350 ;"     9:11.35" ;" " ;551490 ;"     9:11.49" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;550 ;2 ;0 ;5 ;552890 ;"     9:12.89" ;" " ;553140 ;"     9:13.14" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;600 ;3 ;0 ;1 ;541080 ;"     9:01.08" ;" " ;541420 ;"     9:01.42" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;600 ;4 ;0 ;2 ;567140 ;"     9:27.14" ;" " ;567290 ;"     9:27.29" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;600 ;5 ;0 ;3 ;585390 ;"     9:45.39" ;" " ;585470 ;"     9:45.47" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;600 ;1 ;0 ;4 ;603340 ;"    10:03.34" ;" " ;603440 ;"    10:03.44" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;600 ;2 ;0 ;5 ;604120 ;"    10:04.12" ;" " ;604130 ;"    10:04.13" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;650 ;3 ;0 ;1 ;588360 ;"     9:48.36" ;" " ;588480 ;"     9:48.48" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;650 ;4 ;0 ;2 ;615940 ;"    10:15.94" ;" " ;616320 ;"    10:16.32" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;650 ;5 ;0 ;3 ;633800 ;"    10:33.80" ;" " ;633960 ;"    10:33.96" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;650 ;1 ;0 ;4 ;653220 ;"    10:53.22" ;" " ;653440 ;"    10:53.44" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;650 ;2 ;0 ;5 ;654320 ;"    10:54.32" ;" " ;654440 ;"    10:54.44" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;700 ;3 ;0 ;1 ;633300 ;"    10:33.30" ;" " ;633460 ;"    10:33.46" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;700 ;4 ;0 ;2 ;663590 ;"    11:03.59" ;" " ;663760 ;"    11:03.76" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;700 ;5 ;0 ;3 ;680910 ;"    11:20.91" ;" " ;681180 ;"    11:21.18" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;700 ;2 ;0 ;4 ;703780 ;"    11:43.78" ;" " ;703900 ;"    11:43.90" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;700 ;1 ;0 ;5 ;704640 ;"    11:44.64" ;" " ;704350 ;"    11:44.35" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;750 ;3 ;0 ;1 ;676830 ;"    11:16.83" ;" " ;676910 ;"    11:16.91" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;750 ;4 ;0 ;2 ;708960 ;"    11:48.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
802 ;0 ;0 ;750 ;5 ;0 ;3 ;727270 ;"    12:07.27" ;" " ;727450 ;"    12:07.45" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;750 ;2 ;0 ;4 ;753380 ;"    12:33.38" ;" " ;753820 ;"    12:33.82" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;750 ;1 ;0 ;5 ;754650 ;"    12:34.65" ;" " ;754690 ;"    12:34.69" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;800 ;3 ;0 ;1 ;715590 ;"    11:55.59" ;" " ;715620 ;"    11:55.62" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;800 ;4 ;0 ;2 ;749740 ;"    12:29.74" ;" " ;749880 ;"    12:29.88" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;800 ;5 ;0 ;3 ;770330 ;"    12:50.33" ;" " ;770440 ;"    12:50.44" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;800 ;2 ;0 ;4 ;797450 ;"    13:17.45" ;" " ;797630 ;"    13:17.63" ;"A" ;0 ;"" ;"" ;
802 ;0 ;0 ;800 ;1 ;0 ;5 ;800160 ;"    13:20.16" ;" " ;800240 ;"    13:20.24" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;0 ;0 ;0 ;0 ;44797360 ;" 12:26:37.36" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
802 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;1 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;1 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;1 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
802 ;0 ;1 ;50 ;4 ;0 ;1 ;37330 ;"       37.33" ;" " ;37600 ;"       37.60" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;50 ;5 ;0 ;2 ;38690 ;"       38.69" ;" " ;38820 ;"       38.82" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;50 ;3 ;0 ;3 ;38750 ;"       38.75" ;" " ;38860 ;"       38.86" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;50 ;6 ;0 ;4 ;38790 ;"       38.79" ;" " ;38940 ;"       38.94" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;50 ;1 ;0 ;5 ;39140 ;"       39.14" ;" " ;39220 ;"       39.22" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;50 ;2 ;0 ;6 ;39950 ;"       39.95" ;" " ;39920 ;"       39.92" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;100 ;4 ;0 ;1 ;77950 ;"     1:17.95" ;" " ;78160 ;"     1:18.16" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;100 ;3 ;0 ;2 ;80630 ;"     1:20.63" ;" " ;80810 ;"     1:20.81" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;100 ;5 ;0 ;3 ;80680 ;"     1:20.68" ;" " ;80890 ;"     1:20.89" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;100 ;6 ;0 ;4 ;81690 ;"     1:21.69" ;" " ;81730 ;"     1:21.73" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;100 ;1 ;0 ;5 ;81850 ;"     1:21.85" ;" " ;81910 ;"     1:21.91" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;100 ;2 ;0 ;6 ;83230 ;"     1:23.23" ;" " ;83310 ;"     1:23.31" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;150 ;4 ;0 ;1 ;119340 ;"     1:59.34" ;" " ;119580 ;"     1:59.58" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;150 ;3 ;0 ;2 ;123770 ;"     2:03.77" ;" " ;124060 ;"     2:04.06" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;150 ;5 ;0 ;3 ;124640 ;"     2:04.64" ;" " ;125030 ;"     2:05.03" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;150 ;1 ;0 ;4 ;126010 ;"     2:06.01" ;" " ;126000 ;"     2:06.00" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;150 ;6 ;0 ;5 ;126240 ;"     2:06.24" ;" " ;126600 ;"     2:06.60" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;150 ;2 ;0 ;6 ;128370 ;"     2:08.37" ;" " ;128470 ;"     2:08.47" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;200 ;4 ;0 ;1 ;161430 ;"     2:41.43" ;" " ;161470 ;"     2:41.47" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;200 ;3 ;0 ;2 ;166850 ;"     2:46.85" ;" " ;167040 ;"     2:47.04" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;200 ;5 ;0 ;3 ;169040 ;"     2:49.04" ;" " ;169210 ;"     2:49.21" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;200 ;1 ;0 ;4 ;170570 ;"     2:50.57" ;" " ;170590 ;"     2:50.59" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;200 ;6 ;0 ;5 ;171120 ;"     2:51.12" ;" " ;171250 ;"     2:51.25" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;200 ;2 ;0 ;6 ;172130 ;"     2:52.13" ;" " ;172310 ;"     2:52.31" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;250 ;4 ;0 ;1 ;203300 ;"     3:23.30" ;" " ;203670 ;"     3:23.67" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;250 ;3 ;0 ;2 ;209300 ;"     3:29.30" ;" " ;209600 ;"     3:29.60" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;250 ;5 ;0 ;3 ;213560 ;"     3:33.56" ;" " ;213730 ;"     3:33.73" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;250 ;1 ;0 ;4 ;215880 ;"     3:35.88" ;" " ;215740 ;"     3:35.74" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;250 ;6 ;0 ;5 ;215910 ;"     3:35.91" ;" " ;215970 ;"     3:35.97" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;250 ;2 ;0 ;6 ;216100 ;"     3:36.10" ;" " ;216160 ;"     3:36.16" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;300 ;4 ;0 ;1 ;244030 ;"     4:04.03" ;" " ;244220 ;"     4:04.22" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;300 ;3 ;0 ;2 ;252390 ;"     4:12.39" ;" " ;252570 ;"     4:12.57" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;300 ;5 ;0 ;3 ;257260 ;"     4:17.26" ;" " ;257410 ;"     4:17.41" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;300 ;2 ;0 ;4 ;259810 ;"     4:19.81" ;" " ;259800 ;"     4:19.80" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;300 ;6 ;0 ;5 ;261050 ;"     4:21.05" ;" " ;261050 ;"     4:21.05" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;300 ;1 ;0 ;6 ;263790 ;"     4:23.79" ;" " ;263750 ;"     4:23.75" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;350 ;4 ;0 ;1 ;284380 ;"     4:44.38" ;" " ;284580 ;"     4:44.58" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;350 ;3 ;0 ;2 ;295310 ;"     4:55.31" ;" " ;295330 ;"     4:55.33" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;350 ;5 ;0 ;3 ;302210 ;"     5:02.21" ;" " ;302300 ;"     5:02.30" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;350 ;2 ;0 ;4 ;304810 ;"     5:04.81" ;" " ;304770 ;"     5:04.77" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;350 ;6 ;0 ;5 ;306370 ;"     5:06.37" ;" " ;306470 ;"     5:06.47" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;350 ;1 ;0 ;6 ;311640 ;"     5:11.64" ;" " ;311580 ;"     5:11.58" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;400 ;4 ;0 ;1 ;324860 ;"     5:24.86" ;" " ;325110 ;"     5:25.11" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;400 ;3 ;0 ;2 ;338960 ;"     5:38.96" ;" " ;339120 ;"     5:39.12" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;400 ;5 ;0 ;3 ;345740 ;"     5:45.74" ;" " ;345950 ;"     5:45.95" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;400 ;2 ;0 ;4 ;349210 ;"     5:49.21" ;" " ;349320 ;"     5:49.32" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;400 ;6 ;0 ;5 ;351860 ;"     5:51.86" ;" " ;352010 ;"     5:52.01" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;400 ;1 ;0 ;6 ;359160 ;"     5:59.16" ;" " ;359080 ;"     5:59.08" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;450 ;4 ;0 ;1 ;365480 ;"     6:05.48" ;" " ;365580 ;"     6:05.58" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;450 ;3 ;0 ;2 ;382330 ;"     6:22.33" ;" " ;382320 ;"     6:22.32" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;450 ;5 ;0 ;3 ;389710 ;"     6:29.71" ;" " ;389870 ;"     6:29.87" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;450 ;2 ;0 ;4 ;393530 ;"     6:33.53" ;" " ;393540 ;"     6:33.54" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;450 ;6 ;0 ;5 ;397600 ;"     6:37.60" ;" " ;397690 ;"     6:37.69" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;450 ;1 ;0 ;6 ;406190 ;"     6:46.19" ;" " ;406180 ;"     6:46.18" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;500 ;4 ;0 ;1 ;406690 ;"     6:46.69" ;" " ;406910 ;"     6:46.91" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;500 ;3 ;0 ;2 ;425440 ;"     7:05.44" ;" " ;425660 ;"     7:05.66" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;500 ;5 ;0 ;3 ;434470 ;"     7:14.47" ;" " ;434860 ;"     7:14.86" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;500 ;2 ;0 ;4 ;438090 ;"     7:18.09" ;" " ;438240 ;"     7:18.24" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;500 ;6 ;0 ;5 ;442670 ;"     7:22.67" ;" " ;442730 ;"     7:22.73" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;500 ;1 ;0 ;6 ;452280 ;"     7:32.28" ;" " ;452240 ;"     7:32.24" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;550 ;4 ;0 ;1 ;447520 ;"     7:27.52" ;" " ;447590 ;"     7:27.59" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;550 ;3 ;0 ;2 ;469040 ;"     7:49.04" ;" " ;469230 ;"     7:49.23" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;550 ;5 ;0 ;3 ;480140 ;"     8:00.14" ;" " ;480200 ;"     8:00.20" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;550 ;2 ;0 ;4 ;483080 ;"     8:03.08" ;" " ;483130 ;"     8:03.13" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;550 ;6 ;0 ;5 ;488800 ;"     8:08.80" ;" " ;488910 ;"     8:08.91" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;550 ;1 ;0 ;6 ;501440 ;"     8:21.44" ;" " ;501320 ;"     8:21.32" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;600 ;4 ;0 ;1 ;488320 ;"     8:08.32" ;" " ;488560 ;"     8:08.56" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;600 ;3 ;0 ;2 ;513360 ;"     8:33.36" ;" " ;513400 ;"     8:33.40" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;600 ;5 ;0 ;3 ;523860 ;"     8:43.86" ;" " ;523850 ;"     8:43.85" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;600 ;2 ;0 ;4 ;527820 ;"     8:47.82" ;" " ;527780 ;"     8:47.78" ;"A" ;0 ;"" ;"" ;
802 ;0 ;1 ;600 ;6 ;0 ;5 ;534920 ;"     8:54.92" ;" " ;535280 ;"     8:55.28" ;"A" ;0 ;"" ;"" ;
