event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
151 ;0 ;4 ;650 ;1 ;0 ;1 ;544260 ;"     9:04.26" ;" " ;544440 ;"     9:04.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;650 ;3 ;0 ;2 ;552350 ;"     9:12.35" ;" " ;552230 ;"     9:12.23" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;650 ;5 ;0 ;3 ;557200 ;"     9:17.20" ;" " ;557290 ;"     9:17.29" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;650 ;6 ;0 ;4 ;565140 ;"     9:25.14" ;" " ;565260 ;"     9:25.26" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;650 ;4 ;0 ;5 ;570300 ;"     9:30.30" ;" " ;570380 ;"     9:30.38" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;650 ;2 ;0 ;6 ;611250 ;"    10:11.25" ;" " ;611370 ;"    10:11.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;700 ;1 ;0 ;1 ;587730 ;"     9:47.73" ;" " ;587920 ;"     9:47.92" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;700 ;3 ;0 ;2 ;596020 ;"     9:56.02" ;" " ;596140 ;"     9:56.14" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;700 ;5 ;0 ;3 ;601010 ;"    10:01.01" ;" " ;601050 ;"    10:01.05" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;700 ;6 ;0 ;4 ;609030 ;"    10:09.03" ;" " ;609060 ;"    10:09.06" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;700 ;4 ;0 ;5 ;614720 ;"    10:14.72" ;" " ;614740 ;"    10:14.74" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;700 ;2 ;0 ;6 ;656000 ;"    10:56.00" ;" " ;655990 ;"    10:55.99" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;750 ;1 ;0 ;1 ;629990 ;"    10:29.99" ;" " ;630150 ;"    10:30.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;750 ;3 ;0 ;2 ;639460 ;"    10:39.46" ;" " ;639440 ;"    10:39.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;750 ;5 ;0 ;3 ;644570 ;"    10:44.57" ;" " ;644670 ;"    10:44.67" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;750 ;6 ;0 ;4 ;653450 ;"    10:53.45" ;" " ;653670 ;"    10:53.67" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;750 ;4 ;0 ;5 ;660250 ;"    11:00.25" ;" " ;660240 ;"    11:00.24" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;800 ;1 ;0 ;1 ;672830 ;"    11:12.83" ;" " ;673010 ;"    11:13.01" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;800 ;3 ;0 ;2 ;683430 ;"    11:23.43" ;" " ;683430 ;"    11:23.43" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;800 ;5 ;0 ;3 ;688470 ;"    11:28.47" ;" " ;688560 ;"    11:28.56" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;800 ;6 ;0 ;4 ;698260 ;"    11:38.26" ;" " ;698350 ;"    11:38.35" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;800 ;2 ;0 ;5 ;700720 ;"    11:40.72" ;" " ;700670 ;"    11:40.67" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;800 ;4 ;0 ;6 ;705210 ;"    11:45.21" ;" " ;705190 ;"    11:45.19" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;850 ;1 ;0 ;1 ;716490 ;"    11:56.49" ;" " ;716570 ;"    11:56.57" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;850 ;3 ;0 ;2 ;727510 ;"    12:07.51" ;" " ;727450 ;"    12:07.45" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;850 ;5 ;0 ;3 ;730370 ;"    12:10.37" ;" " ;730360 ;"    12:10.36" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;850 ;6 ;0 ;4 ;742630 ;"    12:22.63" ;" " ;742530 ;"    12:22.53" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;850 ;2 ;0 ;5 ;744790 ;"    12:24.79" ;" " ;744790 ;"    12:24.79" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;850 ;4 ;0 ;6 ;750720 ;"    12:30.72" ;" " ;750740 ;"    12:30.74" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;900 ;1 ;0 ;1 ;759630 ;"    12:39.63" ;" " ;759670 ;"    12:39.67" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;900 ;3 ;0 ;2 ;771040 ;"    12:51.04" ;" " ;771360 ;"    12:51.36" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;900 ;5 ;0 ;3 ;773280 ;"    12:53.28" ;" " ;773310 ;"    12:53.31" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;900 ;6 ;0 ;4 ;787160 ;"    13:07.16" ;" " ;787260 ;"    13:07.26" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;900 ;2 ;0 ;5 ;789960 ;"    13:09.96" ;" " ;789920 ;"    13:09.92" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;900 ;4 ;0 ;6 ;796430 ;"    13:16.43" ;" " ;796440 ;"    13:16.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;950 ;1 ;0 ;1 ;802190 ;"    13:22.19" ;" " ;802370 ;"    13:22.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;950 ;3 ;0 ;2 ;814070 ;"    13:34.07" ;" " ;813950 ;"    13:33.95" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;950 ;5 ;0 ;3 ;815430 ;"    13:35.43" ;" " ;815480 ;"    13:35.48" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;950 ;6 ;0 ;4 ;831630 ;"    13:51.63" ;" " ;831460 ;"    13:51.46" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;950 ;2 ;0 ;5 ;833590 ;"    13:53.59" ;" " ;833580 ;"    13:53.58" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;950 ;4 ;0 ;6 ;842270 ;"    14:02.27" ;" " ;842280 ;"    14:02.28" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1000 ;1 ;0 ;1 ;845660 ;"    14:05.66" ;" " ;845930 ;"    14:05.93" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1000 ;5 ;0 ;2 ;856620 ;"    14:16.62" ;" " ;856770 ;"    14:16.77" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1000 ;3 ;0 ;3 ;857560 ;"    14:17.56" ;" " ;857450 ;"    14:17.45" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1000 ;6 ;0 ;4 ;876080 ;"    14:36.08" ;" " ;875930 ;"    14:35.93" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1000 ;2 ;0 ;5 ;878320 ;"    14:38.32" ;" " ;878390 ;"    14:38.39" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1000 ;4 ;0 ;6 ;887090 ;"    14:47.09" ;" " ;887060 ;"    14:47.06" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1050 ;1 ;0 ;1 ;889090 ;"    14:49.09" ;" " ;889280 ;"    14:49.28" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1050 ;3 ;0 ;2 ;900530 ;"    15:00.53" ;" " ;900410 ;"    15:00.41" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1050 ;5 ;0 ;3 ;900830 ;"    15:00.83" ;" " ;900950 ;"    15:00.95" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1050 ;6 ;0 ;4 ;920410 ;"    15:20.41" ;" " ;920290 ;"    15:20.29" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1050 ;2 ;0 ;5 ;922980 ;"    15:22.98" ;" " ;922930 ;"    15:22.93" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1050 ;4 ;0 ;6 ;932370 ;"    15:32.37" ;" " ;932370 ;"    15:32.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1100 ;1 ;0 ;1 ;931460 ;"    15:31.46" ;" " ;931720 ;"    15:31.72" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1100 ;3 ;0 ;2 ;944190 ;"    15:44.19" ;" " ;944120 ;"    15:44.12" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1100 ;5 ;0 ;3 ;944470 ;"    15:44.47" ;" " ;944550 ;"    15:44.55" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1100 ;6 ;0 ;4 ;964840 ;"    16:04.84" ;" " ;964530 ;"    16:04.53" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1100 ;2 ;0 ;5 ;968320 ;"    16:08.32" ;" " ;968400 ;"    16:08.40" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1100 ;4 ;0 ;6 ;978280 ;"    16:18.28" ;" " ;978290 ;"    16:18.29" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1150 ;1 ;0 ;1 ;975080 ;"    16:15.08" ;" " ;975170 ;"    16:15.17" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1150 ;3 ;0 ;2 ;987670 ;"    16:27.67" ;" " ;987650 ;"    16:27.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1150 ;5 ;0 ;3 ;988530 ;"    16:28.53" ;" " ;988690 ;"    16:28.69" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1150 ;6 ;0 ;4 ;1010370 ;"    16:50.37" ;" " ;1010180 ;"    16:50.18" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1150 ;2 ;0 ;5 ;1012890 ;"    16:52.89" ;" " ;1012610 ;"    16:52.61" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1150 ;4 ;0 ;6 ;1023540 ;"    17:03.54" ;" " ;1023510 ;"    17:03.51" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1200 ;1 ;0 ;1 ;1017590 ;"    16:57.59" ;" " ;1017770 ;"    16:57.77" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1200 ;3 ;0 ;2 ;1030630 ;"    17:10.63" ;" " ;1030570 ;"    17:10.57" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1200 ;5 ;0 ;3 ;1032310 ;"    17:12.31" ;" " ;1032540 ;"    17:12.54" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1200 ;6 ;0 ;4 ;1054850 ;"    17:34.85" ;" " ;1054740 ;"    17:34.74" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1200 ;2 ;0 ;5 ;1057080 ;"    17:37.08" ;" " ;1057070 ;"    17:37.07" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1200 ;4 ;0 ;6 ;1068280 ;"    17:48.28" ;" " ;1068240 ;"    17:48.24" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1250 ;1 ;0 ;1 ;1061090 ;"    17:41.09" ;" " ;1061200 ;"    17:41.20" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1250 ;3 ;0 ;2 ;1073180 ;"    17:53.18" ;" " ;1073120 ;"    17:53.12" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1250 ;5 ;0 ;3 ;1076180 ;"    17:56.18" ;" " ;1076250 ;"    17:56.25" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1250 ;6 ;0 ;4 ;1098850 ;"    18:18.85" ;" " ;1098730 ;"    18:18.73" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1250 ;2 ;0 ;5 ;1101100 ;"    18:21.10" ;" " ;1101470 ;"    18:21.47" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1250 ;4 ;0 ;6 ;1113790 ;"    18:33.79" ;" " ;1113810 ;"    18:33.81" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1300 ;1 ;0 ;1 ;1104520 ;"    18:24.52" ;" " ;1104550 ;"    18:24.55" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1300 ;3 ;0 ;2 ;1115070 ;"    18:35.07" ;" " ;1115090 ;"    18:35.09" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1300 ;5 ;0 ;3 ;1120990 ;"    18:40.99" ;" " ;1121030 ;"    18:41.03" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1300 ;6 ;0 ;4 ;1142540 ;"    19:02.54" ;" " ;1142440 ;"    19:02.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1300 ;2 ;0 ;5 ;1146330 ;"    19:06.33" ;" " ;1146290 ;"    19:06.29" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1300 ;4 ;0 ;6 ;1159350 ;"    19:19.35" ;" " ;1159390 ;"    19:19.39" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1350 ;1 ;0 ;1 ;1146560 ;"    19:06.56" ;" " ;1146660 ;"    19:06.66" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1350 ;3 ;0 ;2 ;1157150 ;"    19:17.15" ;" " ;1157170 ;"    19:17.17" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1350 ;5 ;0 ;3 ;1165180 ;"    19:25.18" ;" " ;1165120 ;"    19:25.12" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1350 ;6 ;0 ;4 ;1185400 ;"    19:45.40" ;" " ;1185280 ;"    19:45.28" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1350 ;2 ;0 ;5 ;1190190 ;"    19:50.19" ;" " ;1189960 ;"    19:49.96" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1350 ;4 ;0 ;6 ;1205120 ;"    20:05.12" ;" " ;1205040 ;"    20:05.04" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1400 ;1 ;0 ;1 ;1188470 ;"    19:48.47" ;" " ;1188540 ;"    19:48.54" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1400 ;3 ;0 ;2 ;1199450 ;"    19:59.45" ;" " ;1199470 ;"    19:59.47" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1400 ;5 ;0 ;3 ;1209190 ;"    20:09.19" ;" " ;1209200 ;"    20:09.20" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1400 ;6 ;0 ;4 ;1227810 ;"    20:27.81" ;" " ;1227710 ;"    20:27.71" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1400 ;2 ;0 ;5 ;1232860 ;"    20:32.86" ;" " ;1232420 ;"    20:32.42" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1400 ;4 ;0 ;6 ;1251240 ;"    20:51.24" ;" " ;1251220 ;"    20:51.22" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1450 ;1 ;0 ;1 ;1229840 ;"    20:29.84" ;" " ;1229580 ;"    20:29.58" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1450 ;3 ;0 ;2 ;1241540 ;"    20:41.54" ;" " ;1242150 ;"    20:42.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1450 ;5 ;0 ;3 ;1252160 ;"    20:52.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;4 ;1450 ;6 ;0 ;4 ;1271710 ;"    21:11.71" ;" " ;1271650 ;"    21:11.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1450 ;2 ;0 ;5 ;1274930 ;"    21:14.93" ;" " ;1274810 ;"    21:14.81" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1450 ;4 ;0 ;6 ;1295420 ;"    21:35.42" ;" " ;1295370 ;"    21:35.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1500 ;1 ;0 ;1 ;1265640 ;"    21:05.64" ;" " ;1265650 ;"    21:05.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1500 ;3 ;0 ;2 ;1280980 ;"    21:20.98" ;" " ;1280890 ;"    21:20.89" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1500 ;5 ;0 ;3 ;1290300 ;"    21:30.30" ;" " ;1290270 ;"    21:30.27" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1500 ;6 ;0 ;4 ;1309340 ;"    21:49.34" ;" " ;1309550 ;"    21:49.55" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1500 ;2 ;0 ;5 ;1313100 ;"    21:53.10" ;" " ;1313230 ;"    21:53.23" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;1500 ;4 ;0 ;6 ;1331950 ;"    22:11.95" ;" " ;1331910 ;"    22:11.91" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;0 ;0 ;0 ;0 ;66097030 ;" 18:21:37.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;50 ;5 ;0 ;1 ;34700 ;"       34.70" ;" " ;34810 ;"       34.81" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;50 ;6 ;0 ;2 ;35890 ;"       35.89" ;" " ;35880 ;"       35.88" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;50 ;4 ;0 ;3 ;37520 ;"       37.52" ;" " ;37440 ;"       37.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;50 ;3 ;0 ;4 ;39380 ;"       39.38" ;" " ;39190 ;"       39.19" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;100 ;5 ;0 ;1 ;73580 ;"     1:13.58" ;" " ;73770 ;"     1:13.77" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;100 ;6 ;0 ;2 ;76000 ;"     1:16.00" ;" " ;75960 ;"     1:15.96" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;100 ;4 ;0 ;3 ;79740 ;"     1:19.74" ;" " ;79800 ;"     1:19.80" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;100 ;3 ;0 ;4 ;81680 ;"     1:21.68" ;" " ;81460 ;"     1:21.46" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;125 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;150 ;5 ;0 ;1 ;113090 ;"     1:53.09" ;" " ;113170 ;"     1:53.17" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;150 ;6 ;0 ;2 ;117060 ;"     1:57.06" ;" " ;117020 ;"     1:57.02" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;150 ;4 ;0 ;3 ;121540 ;"     2:01.54" ;" " ;121720 ;"     2:01.72" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;150 ;3 ;0 ;4 ;123970 ;"     2:03.97" ;" " ;123850 ;"     2:03.85" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;150 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;200 ;5 ;0 ;1 ;153300 ;"     2:33.30" ;" " ;153350 ;"     2:33.35" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;200 ;6 ;0 ;2 ;158540 ;"     2:38.54" ;" " ;158500 ;"     2:38.50" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;200 ;4 ;0 ;3 ;164090 ;"     2:44.09" ;" " ;164210 ;"     2:44.21" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;200 ;3 ;0 ;4 ;166570 ;"     2:46.57" ;" " ;166420 ;"     2:46.42" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;225 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;225 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;250 ;5 ;0 ;1 ;192080 ;"     3:12.08" ;" " ;192330 ;"     3:12.33" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;250 ;6 ;0 ;2 ;200150 ;"     3:20.15" ;" " ;200130 ;"     3:20.13" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;250 ;4 ;0 ;3 ;206470 ;"     3:26.47" ;" " ;206560 ;"     3:26.56" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;250 ;3 ;0 ;4 ;209890 ;"     3:29.89" ;" " ;209680 ;"     3:29.68" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;250 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;250 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;275 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;275 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;300 ;5 ;0 ;1 ;231690 ;"     3:51.69" ;" " ;231670 ;"     3:51.67" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;300 ;6 ;0 ;2 ;241910 ;"     4:01.91" ;" " ;241850 ;"     4:01.85" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;300 ;4 ;0 ;3 ;248480 ;"     4:08.48" ;" " ;248580 ;"     4:08.58" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;300 ;3 ;0 ;4 ;253140 ;"     4:13.14" ;" " ;253080 ;"     4:13.08" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;300 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;300 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;325 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;325 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;350 ;5 ;0 ;1 ;271560 ;"     4:31.56" ;" " ;271580 ;"     4:31.58" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;350 ;6 ;0 ;2 ;283680 ;"     4:43.68" ;" " ;283690 ;"     4:43.69" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;350 ;4 ;0 ;3 ;291090 ;"     4:51.09" ;" " ;291260 ;"     4:51.26" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;350 ;3 ;0 ;4 ;296800 ;"     4:56.80" ;" " ;296730 ;"     4:56.73" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;350 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;350 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;375 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;375 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;400 ;5 ;0 ;1 ;311280 ;"     5:11.28" ;" " ;311340 ;"     5:11.34" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;400 ;6 ;0 ;2 ;326180 ;"     5:26.18" ;" " ;326200 ;"     5:26.20" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;400 ;4 ;0 ;3 ;333780 ;"     5:33.78" ;" " ;333820 ;"     5:33.82" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;400 ;3 ;0 ;4 ;340430 ;"     5:40.43" ;" " ;340240 ;"     5:40.24" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;400 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;400 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;425 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;425 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;5 ;450 ;5 ;0 ;1 ;350270 ;"     5:50.27" ;" " ;350410 ;"     5:50.41" ;"A" ;0 ;"" ;"" ;
151 ;0 ;5 ;450 ;6 ;0 ;2 ;367840 ;"     6:07.84" ;" " ;367930 ;"     6:07.93" ;"A" ;0 ;"" ;"" ;
