event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
445 ;0 ;0 ;100 ;7 ;0 ;5 ;88510 ;"     1:28.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
445 ;0 ;0 ;100 ;3 ;0 ;6 ;142220 ;"     2:22.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
445 ;0 ;0 ;150 ;4 ;0 ;1 ;131100 ;"     2:11.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
445 ;0 ;0 ;150 ;5 ;0 ;2 ;132950 ;"     2:12.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
445 ;0 ;0 ;150 ;6 ;0 ;3 ;133860 ;"     2:13.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
445 ;0 ;0 ;150 ;2 ;0 ;4 ;144190 ;"     2:24.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
445 ;0 ;0 ;150 ;7 ;0 ;5 ;146480 ;"     2:26.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
445 ;0 ;0 ;200 ;4 ;0 ;1 ;169490 ;"     2:49.49" ;" " ;169570 ;"     2:49.57" ;"A" ;0 ;"" ;"" ;
445 ;0 ;0 ;200 ;5 ;0 ;2 ;171160 ;"     2:51.16" ;" " ;171230 ;"     2:51.23" ;"A" ;0 ;"" ;"" ;
445 ;0 ;0 ;200 ;6 ;0 ;3 ;176560 ;"     2:56.56" ;" " ;176640 ;"     2:56.64" ;"A" ;0 ;"" ;"" ;
445 ;0 ;0 ;200 ;3 ;0 ;4 ;182660 ;"     3:02.66" ;" " ;182730 ;"     3:02.73" ;"A" ;0 ;"" ;"" ;
445 ;0 ;0 ;200 ;2 ;0 ;5 ;182740 ;"     3:02.74" ;" " ;182760 ;"     3:02.76" ;"A" ;0 ;"" ;"" ;
445 ;0 ;0 ;200 ;7 ;0 ;6 ;185930 ;"     3:05.93" ;" " ;186030 ;"     3:06.03" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;0 ;0 ;0 ;0 ;50371220 ;" 13:59:31.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;4 ;0 ;1 ;31400 ;"       31.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;5 ;0 ;2 ;32210 ;"       32.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;1 ;0 ;3 ;33210 ;"       33.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;7 ;0 ;4 ;33380 ;"       33.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;6 ;0 ;5 ;33650 ;"       33.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;3 ;0 ;6 ;33670 ;"       33.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;8 ;0 ;7 ;34400 ;"       34.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;50 ;2 ;0 ;8 ;34940 ;"       34.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;4 ;0 ;1 ;66370 ;"     1:06.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;5 ;0 ;2 ;68500 ;"     1:08.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;1 ;0 ;3 ;70550 ;"     1:10.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;7 ;0 ;4 ;71070 ;"     1:11.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;6 ;0 ;5 ;71290 ;"     1:11.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;3 ;0 ;6 ;71330 ;"     1:11.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;8 ;0 ;7 ;72740 ;"     1:12.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;100 ;2 ;0 ;8 ;73050 ;"     1:13.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;4 ;0 ;1 ;102250 ;"     1:42.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;5 ;0 ;2 ;106240 ;"     1:46.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;1 ;0 ;3 ;108190 ;"     1:48.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;3 ;0 ;4 ;109480 ;"     1:49.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;6 ;0 ;5 ;109770 ;"     1:49.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;7 ;0 ;6 ;110310 ;"     1:50.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;2 ;0 ;7 ;111620 ;"     1:51.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;150 ;8 ;0 ;8 ;112120 ;"     1:52.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;4 ;0 ;1 ;135800 ;"     2:15.80" ;" " ;135980 ;"     2:15.98" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;5 ;0 ;2 ;142690 ;"     2:22.69" ;" " ;142870 ;"     2:22.87" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;1 ;0 ;3 ;143990 ;"     2:23.99" ;" " ;144220 ;"     2:24.22" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;6 ;0 ;4 ;145660 ;"     2:25.66" ;" " ;145810 ;"     2:25.81" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;3 ;0 ;5 ;146080 ;"     2:26.08" ;" " ;146380 ;"     2:26.38" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;2 ;0 ;6 ;147870 ;"     2:27.87" ;" " ;147920 ;"     2:27.92" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;7 ;0 ;7 ;148490 ;"     2:28.49" ;" " ;148320 ;"     2:28.32" ;"A" ;0 ;"" ;"" ;
446 ;0 ;0 ;200 ;8 ;0 ;8 ;150170 ;"     2:30.17" ;" " ;150330 ;"     2:30.33" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;0 ;0 ;0 ;0 ;50595640 ;" 14:03:15.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;2 ;0 ;1 ;31750 ;"       31.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;8 ;0 ;2 ;32230 ;"       32.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;5 ;0 ;3 ;32370 ;"       32.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;6 ;0 ;4 ;32420 ;"       32.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;7 ;0 ;5 ;32510 ;"       32.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;1 ;0 ;6 ;32700 ;"       32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;4 ;0 ;7 ;32920 ;"       32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;50 ;3 ;0 ;8 ;33120 ;"       33.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;2 ;0 ;1 ;66110 ;"     1:06.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;5 ;0 ;2 ;66650 ;"     1:06.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;6 ;0 ;3 ;67380 ;"     1:07.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;1 ;0 ;4 ;68060 ;"     1:08.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;7 ;0 ;4 ;68060 ;"     1:08.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;3 ;0 ;6 ;68290 ;"     1:08.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;8 ;0 ;6 ;68290 ;"     1:08.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;100 ;4 ;0 ;8 ;68320 ;"     1:08.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;2 ;0 ;1 ;101040 ;"     1:41.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;5 ;0 ;2 ;101140 ;"     1:41.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;6 ;0 ;3 ;102660 ;"     1:42.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;1 ;0 ;4 ;103870 ;"     1:43.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;3 ;0 ;5 ;104250 ;"     1:44.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;7 ;0 ;6 ;104360 ;"     1:44.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;4 ;0 ;7 ;104720 ;"     1:44.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;150 ;8 ;0 ;8 ;104920 ;"     1:44.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;5 ;0 ;1 ;133870 ;"     2:13.87" ;" " ;134020 ;"     2:14.02" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;2 ;0 ;2 ;135000 ;"     2:15.00" ;" " ;135050 ;"     2:15.05" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;6 ;0 ;3 ;136380 ;"     2:16.38" ;" " ;136520 ;"     2:16.52" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;7 ;0 ;4 ;137960 ;"     2:17.96" ;" " ;138000 ;"     2:18.00" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;1 ;0 ;5 ;138740 ;"     2:18.74" ;" " ;138860 ;"     2:18.86" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;4 ;0 ;6 ;139480 ;"     2:19.48" ;" " ;139680 ;"     2:19.68" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;3 ;0 ;7 ;140300 ;"     2:20.30" ;"E" ;140300 ;"     2:20.30" ;"A" ;0 ;"" ;"" ;
447 ;0 ;0 ;200 ;8 ;0 ;8 ;141100 ;"     2:21.10" ;" " ;141280 ;"     2:21.28" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;0 ;0 ;0 ;0 ;50815620 ;" 14:06:55.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;3 ;0 ;1 ;32170 ;"       32.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;4 ;0 ;2 ;32360 ;"       32.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;5 ;0 ;3 ;32540 ;"       32.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;1 ;0 ;4 ;33290 ;"       33.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;7 ;0 ;5 ;33310 ;"       33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;2 ;0 ;6 ;33320 ;"       33.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;6 ;0 ;7 ;33410 ;"       33.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;50 ;8 ;0 ;8 ;33870 ;"       33.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;4 ;0 ;1 ;67470 ;"     1:07.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;3 ;0 ;2 ;67580 ;"     1:07.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;5 ;0 ;3 ;67930 ;"     1:07.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;7 ;0 ;4 ;69630 ;"     1:09.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;6 ;0 ;5 ;70140 ;"     1:10.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;2 ;0 ;6 ;70290 ;"     1:10.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;1 ;0 ;7 ;70610 ;"     1:10.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;100 ;8 ;0 ;8 ;71910 ;"     1:11.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;4 ;0 ;1 ;103110 ;"     1:43.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;5 ;0 ;2 ;103730 ;"     1:43.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;3 ;0 ;3 ;103750 ;"     1:43.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;7 ;0 ;4 ;107170 ;"     1:47.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;6 ;0 ;5 ;107310 ;"     1:47.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;2 ;0 ;6 ;107910 ;"     1:47.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;1 ;0 ;7 ;108920 ;"     1:48.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;150 ;8 ;0 ;8 ;111380 ;"     1:51.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;5 ;0 ;1 ;137530 ;"     2:17.53" ;" " ;137640 ;"     2:17.64" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;4 ;0 ;2 ;137540 ;"     2:17.54" ;" " ;137710 ;"     2:17.71" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;3 ;0 ;3 ;138890 ;"     2:18.89" ;" " ;139100 ;"     2:19.10" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;6 ;0 ;4 ;141740 ;"     2:21.74" ;" " ;141920 ;"     2:21.92" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;7 ;0 ;5 ;143150 ;"     2:23.15" ;" " ;143290 ;"     2:23.29" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;2 ;0 ;6 ;144570 ;"     2:24.57" ;" " ;144540 ;"     2:24.54" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;1 ;0 ;7 ;145990 ;"     2:25.99" ;" " ;146210 ;"     2:26.21" ;"A" ;0 ;"" ;"" ;
448 ;0 ;0 ;200 ;8 ;0 ;8 ;150920 ;"     2:30.92" ;" " ;151060 ;"     2:31.06" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;0 ;0 ;0 ;0 ;51049930 ;" 14:10:49.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;5 ;0 ;1 ;28060 ;"       28.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;4 ;0 ;2 ;29060 ;"       29.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;3 ;0 ;3 ;29540 ;"       29.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;2 ;0 ;4 ;29750 ;"       29.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;1 ;0 ;5 ;29830 ;"       29.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;6 ;0 ;6 ;30350 ;"       30.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;7 ;0 ;7 ;30560 ;"       30.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;50 ;8 ;0 ;8 ;31000 ;"       31.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;4 ;0 ;1 ;60240 ;"     1:00.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;5 ;0 ;2 ;60800 ;"     1:00.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;3 ;0 ;3 ;61430 ;"     1:01.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;1 ;0 ;4 ;62870 ;"     1:02.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;2 ;0 ;5 ;63090 ;"     1:03.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;6 ;0 ;6 ;63740 ;"     1:03.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;7 ;0 ;7 ;63810 ;"     1:03.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;100 ;8 ;0 ;8 ;64890 ;"     1:04.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;4 ;0 ;1 ;91750 ;"     1:31.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;3 ;0 ;2 ;93670 ;"     1:33.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;5 ;0 ;3 ;93940 ;"     1:33.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;2 ;0 ;4 ;97340 ;"     1:37.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;1 ;0 ;5 ;97430 ;"     1:37.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;6 ;0 ;6 ;97860 ;"     1:37.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;7 ;0 ;7 ;98170 ;"     1:38.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;150 ;8 ;0 ;8 ;98840 ;"     1:38.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;4 ;0 ;1 ;122900 ;"     2:02.90" ;" " ;122980 ;"     2:02.98" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;5 ;0 ;2 ;125140 ;"     2:05.14" ;" " ;125220 ;"     2:05.22" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;3 ;0 ;3 ;125520 ;"     2:05.52" ;" " ;125820 ;"     2:05.82" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;2 ;0 ;4 ;129390 ;"     2:09.39" ;" " ;129540 ;"     2:09.54" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;6 ;0 ;5 ;130390 ;"     2:10.39" ;" " ;130570 ;"     2:10.57" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;7 ;0 ;6 ;130920 ;"     2:10.92" ;" " ;131070 ;"     2:11.07" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;8 ;0 ;7 ;130980 ;"     2:10.98" ;" " ;131210 ;"     2:11.21" ;"A" ;0 ;"" ;"" ;
449 ;0 ;0 ;200 ;1 ;0 ;8 ;131120 ;"     2:11.12" ;" " ;131290 ;"     2:11.29" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;0 ;0 ;0 ;0 ;51264500 ;" 14:14:24.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;4 ;0 ;1 ;27470 ;"       27.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;5 ;0 ;2 ;27780 ;"       27.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;6 ;0 ;3 ;28230 ;"       28.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;3 ;0 ;4 ;28570 ;"       28.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;2 ;0 ;5 ;28780 ;"       28.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;7 ;0 ;6 ;29460 ;"       29.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;8 ;0 ;7 ;29820 ;"       29.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;50 ;1 ;0 ;8 ;29890 ;"       29.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;5 ;0 ;1 ;57760 ;"       57.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;4 ;0 ;2 ;57770 ;"       57.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;6 ;0 ;3 ;59390 ;"       59.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;3 ;0 ;4 ;59400 ;"       59.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;2 ;0 ;5 ;60180 ;"     1:00.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;7 ;0 ;6 ;62040 ;"     1:02.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;8 ;0 ;7 ;62530 ;"     1:02.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;100 ;1 ;0 ;8 ;63780 ;"     1:03.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;4 ;0 ;1 ;87940 ;"     1:27.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;5 ;0 ;2 ;88630 ;"     1:28.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;3 ;0 ;3 ;91130 ;"     1:31.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;6 ;0 ;4 ;91770 ;"     1:31.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;2 ;0 ;5 ;92100 ;"     1:32.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;7 ;0 ;6 ;95210 ;"     1:35.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;8 ;0 ;7 ;95600 ;"     1:35.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;150 ;1 ;0 ;8 ;98490 ;"     1:38.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;4 ;0 ;1 ;116180 ;"     1:56.18" ;" " ;116360 ;"     1:56.36" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;5 ;0 ;2 ;119670 ;"     1:59.67" ;" " ;119810 ;"     1:59.81" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;3 ;0 ;3 ;121460 ;"     2:01.46" ;" " ;121660 ;"     2:01.66" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;2 ;0 ;4 ;122870 ;"     2:02.87" ;" " ;122950 ;"     2:02.95" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;6 ;0 ;5 ;123860 ;"     2:03.86" ;" " ;123850 ;"     2:03.85" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;8 ;0 ;6 ;127420 ;"     2:07.42" ;" " ;127530 ;"     2:07.53" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;7 ;0 ;7 ;128220 ;"     2:08.22" ;" " ;128370 ;"     2:08.37" ;"A" ;0 ;"" ;"" ;
450 ;0 ;0 ;200 ;1 ;0 ;8 ;131440 ;"     2:11.44" ;" " ;131620 ;"     2:11.62" ;"A" ;0 ;"" ;"" ;
451 ;0 ;0 ;0 ;0 ;0 ;0 ;51583120 ;" 14:19:43.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;5 ;0 ;1 ;43030 ;"       43.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;8 ;0 ;2 ;43060 ;"       43.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;7 ;0 ;3 ;44110 ;"       44.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;3 ;0 ;4 ;44390 ;"       44.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;1 ;0 ;5 ;46460 ;"       46.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;4 ;0 ;6 ;47220 ;"       47.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;6 ;0 ;7 ;47350 ;"       47.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;50 ;2 ;0 ;8 ;48760 ;"       48.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
451 ;0 ;0 ;100 ;8 ;0 ;1 ;94230 ;"     1:34.23" ;" " ;94380 ;"     1:34.38" ;"A" ;0 ;"" ;"" ;
451 ;0 ;0 ;100 ;7 ;0 ;2 ;95560 ;"     1:35.56" ;" " ;95700 ;"     1:35.70" ;"A" ;0 ;"" ;"" ;
