event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
103 ;0 ;5 ;0 ;0 ;0 ;0 ;44035090 ;" 12:13:55.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;5 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;400 ;"        0.40" ;" " ;
103 ;0 ;5 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1170 ;"        1.17" ;" " ;
103 ;0 ;5 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
103 ;0 ;5 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;720 ;"        0.72" ;" " ;
103 ;0 ;5 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;700 ;"        0.70" ;" " ;
103 ;0 ;5 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
103 ;0 ;5 ;50 ;4 ;0 ;1 ;41420 ;"       41.42" ;" " ;41540 ;"       41.54" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;3 ;0 ;2 ;41950 ;"       41.95" ;" " ;41970 ;"       41.97" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;6 ;0 ;3 ;43010 ;"       43.01" ;" " ;43120 ;"       43.12" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;5 ;0 ;4 ;46240 ;"       46.24" ;" " ;46290 ;"       46.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;1 ;0 ;5 ;46390 ;"       46.39" ;" " ;46450 ;"       46.45" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;2 ;0 ;6 ;47530 ;"       47.53" ;"E" ;47530 ;"       47.53" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;0 ;0 ;0 ;0 ;44266630 ;" 12:17:46.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;6 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;890 ;"        0.89" ;" " ;
103 ;0 ;6 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;960 ;"        0.96" ;" " ;
103 ;0 ;6 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
103 ;0 ;6 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;930 ;"        0.93" ;" " ;
103 ;0 ;6 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1030 ;"        1.03" ;" " ;
103 ;0 ;6 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;860 ;"        0.86" ;" " ;
103 ;0 ;6 ;50 ;4 ;0 ;1 ;37410 ;"       37.41" ;" " ;37590 ;"       37.59" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;2 ;0 ;2 ;40780 ;"       40.78" ;" " ;40860 ;"       40.86" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;6 ;0 ;3 ;41560 ;"       41.56" ;" " ;41830 ;"       41.83" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;3 ;0 ;4 ;42500 ;"       42.50" ;" " ;42620 ;"       42.62" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;5 ;0 ;5 ;42640 ;"       42.64" ;" " ;42470 ;"       42.47" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;1 ;0 ;6 ;44240 ;"       44.24" ;"E" ;44240 ;"       44.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;0 ;0 ;0 ;0 ;44360690 ;" 12:19:20.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;7 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;920 ;"        0.92" ;" " ;
103 ;0 ;7 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
103 ;0 ;7 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;710 ;"        0.71" ;" " ;
103 ;0 ;7 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
103 ;0 ;7 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;730 ;"        0.73" ;" " ;
103 ;0 ;7 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
103 ;0 ;7 ;50 ;6 ;0 ;1 ;37750 ;"       37.75" ;" " ;38070 ;"       38.07" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;5 ;0 ;2 ;38970 ;"       38.97" ;" " ;39100 ;"       39.10" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;1 ;0 ;3 ;40870 ;"       40.87" ;"E" ;40870 ;"       40.87" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;3 ;0 ;4 ;41120 ;"       41.12" ;" " ;41020 ;"       41.02" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;4 ;0 ;5 ;43240 ;"       43.24" ;" " ;43380 ;"       43.38" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;2 ;0 ;6 ;45130 ;"       45.13" ;" " ;45190 ;"       45.19" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;0 ;0 ;0 ;44457340 ;" 12:20:57.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;900 ;"        0.90" ;" " ;
103 ;0 ;8 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
103 ;0 ;8 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;630 ;"        0.63" ;" " ;
103 ;0 ;8 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
103 ;0 ;8 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1050 ;"        1.05" ;" " ;
103 ;0 ;8 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1060 ;"        1.06" ;" " ;
103 ;0 ;8 ;50 ;4 ;0 ;1 ;41320 ;"       41.32" ;" " ;41490 ;"       41.49" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;3 ;0 ;2 ;44140 ;"       44.14" ;" " ;44210 ;"       44.21" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;2 ;0 ;3 ;45050 ;"       45.05" ;" " ;45220 ;"       45.22" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;1 ;0 ;4 ;47040 ;"       47.04" ;" " ;47100 ;"       47.10" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;5 ;0 ;5 ;47580 ;"       47.58" ;" " ;47720 ;"       47.72" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;6 ;0 ;6 ;53380 ;"       53.38" ;" " ;53140 ;"       53.14" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;0 ;0 ;0 ;0 ;44566350 ;" 12:22:46.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;9 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;780 ;"        0.78" ;" " ;
103 ;0 ;9 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
103 ;0 ;9 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;930 ;"        0.93" ;" " ;
103 ;0 ;9 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;850 ;"        0.85" ;" " ;
103 ;0 ;9 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;840 ;"        0.84" ;" " ;
103 ;0 ;9 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;830 ;"        0.83" ;" " ;
103 ;0 ;9 ;50 ;1 ;0 ;1 ;38250 ;"       38.25" ;" " ;38280 ;"       38.28" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;4 ;0 ;2 ;40090 ;"       40.09" ;" " ;40230 ;"       40.23" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;2 ;0 ;3 ;40540 ;"       40.54" ;" " ;40580 ;"       40.58" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;5 ;0 ;4 ;42040 ;"       42.04" ;" " ;42190 ;"       42.19" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;3 ;0 ;5 ;42370 ;"       42.37" ;" " ;42380 ;"       42.38" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;6 ;0 ;6 ;44000 ;"       44.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;0 ;0 ;0 ;44653470 ;" 12:24:13.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
103 ;0 ;10 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
103 ;0 ;10 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
103 ;0 ;10 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;360 ;"        0.36" ;" " ;
103 ;0 ;10 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
103 ;0 ;10 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
103 ;0 ;10 ;50 ;3 ;0 ;1 ;34830 ;"       34.83" ;" " ;34990 ;"       34.99" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;4 ;0 ;2 ;37120 ;"       37.12" ;" " ;37220 ;"       37.22" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;6 ;0 ;3 ;38740 ;"       38.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;2 ;0 ;4 ;39340 ;"       39.34" ;" " ;39290 ;"       39.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;1 ;0 ;5 ;41000 ;"       41.00" ;" " ;40970 ;"       40.97" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;5 ;0 ;6 ;43280 ;"       43.28" ;" " ;43390 ;"       43.39" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;0 ;0 ;0 ;0 ;44744550 ;" 12:25:44.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1000 ;"        1.00" ;" " ;
103 ;0 ;11 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;700 ;"        0.70" ;" " ;
103 ;0 ;11 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
103 ;0 ;11 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;880 ;"        0.88" ;" " ;
103 ;0 ;11 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;890 ;"        0.89" ;" " ;
103 ;0 ;11 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;990 ;"        0.99" ;" " ;
103 ;0 ;11 ;50 ;3 ;0 ;1 ;35880 ;"       35.88" ;" " ;36010 ;"       36.01" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;2 ;0 ;2 ;36590 ;"       36.59" ;"E" ;36590 ;"       36.59" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;4 ;0 ;3 ;38150 ;"       38.15" ;" " ;38300 ;"       38.30" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;1 ;0 ;4 ;38670 ;"       38.67" ;" " ;38730 ;"       38.73" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;5 ;0 ;5 ;40320 ;"       40.32" ;" " ;40310 ;"       40.31" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;6 ;0 ;6 ;43430 ;"       43.43" ;" " ;43650 ;"       43.65" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;0 ;0 ;0 ;0 ;44834540 ;" 12:27:14.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;12 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;960 ;"        0.96" ;" " ;
103 ;0 ;12 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;840 ;"        0.84" ;" " ;
103 ;0 ;12 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;610 ;"        0.61" ;" " ;
103 ;0 ;12 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
103 ;0 ;12 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;990 ;"        0.99" ;" " ;
103 ;0 ;12 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
103 ;0 ;12 ;50 ;3 ;0 ;1 ;37410 ;"       37.41" ;" " ;37550 ;"       37.55" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;4 ;0 ;2 ;38330 ;"       38.33" ;" " ;38510 ;"       38.51" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;5 ;0 ;3 ;38870 ;"       38.87" ;" " ;38810 ;"       38.81" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;2 ;0 ;4 ;39470 ;"       39.47" ;" " ;39580 ;"       39.58" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;6 ;0 ;5 ;39600 ;"       39.60" ;" " ;39860 ;"       39.86" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;1 ;0 ;6 ;40830 ;"       40.83" ;" " ;40880 ;"       40.88" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;0 ;0 ;0 ;0 ;44922710 ;" 12:28:42.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;13 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
103 ;0 ;13 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
103 ;0 ;13 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;710 ;"        0.71" ;" " ;
103 ;0 ;13 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;690 ;"        0.69" ;" " ;
103 ;0 ;13 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
103 ;0 ;13 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
103 ;0 ;13 ;50 ;3 ;0 ;1 ;31760 ;"       31.76" ;" " ;31820 ;"       31.82" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;4 ;0 ;2 ;32300 ;"       32.30" ;" " ;32420 ;"       32.42" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;2 ;0 ;3 ;33520 ;"       33.52" ;" " ;33730 ;"       33.73" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;5 ;0 ;4 ;33620 ;"       33.62" ;" " ;33790 ;"       33.79" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;1 ;0 ;5 ;35500 ;"       35.50" ;" " ;35530 ;"       35.53" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;6 ;0 ;6 ;37010 ;"       37.01" ;" " ;37200 ;"       37.20" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;0 ;0 ;0 ;45034580 ;" 12:30:34.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
104 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;800 ;"        0.80" ;" " ;
104 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;800 ;"        0.80" ;" " ;
104 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;780 ;"        0.78" ;" " ;
104 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;950 ;"        0.95" ;" " ;
104 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
104 ;0 ;0 ;50 ;3 ;0 ;1 ;49580 ;"       49.58" ;" " ;49700 ;"       49.70" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;5 ;0 ;2 ;51080 ;"       51.08" ;" " ;51320 ;"       51.32" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;2 ;0 ;3 ;53600 ;"       53.60" ;" " ;53690 ;"       53.69" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;4 ;0 ;4 ;54700 ;"       54.70" ;" " ;54780 ;"       54.78" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;0 ;0 ;0 ;0 ;45133470 ;" 12:32:13.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
104 ;0 ;1 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;760 ;"        0.76" ;" " ;
104 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;420 ;"        0.42" ;" " ;
104 ;0 ;1 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;690 ;"        0.69" ;" " ;
104 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1170 ;"        1.17" ;" " ;
104 ;0 ;1 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
104 ;0 ;1 ;50 ;2 ;0 ;1 ;44420 ;"       44.42" ;"E" ;44420 ;"       44.42" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;5 ;0 ;2 ;49820 ;"       49.82" ;" " ;50000 ;"       50.00" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;4 ;0 ;3 ;53330 ;"       53.33" ;" " ;53600 ;"       53.60" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;3 ;0 ;4 ;55480 ;"       55.48" ;" " ;55580 ;"       55.58" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;0 ;0 ;0 ;0 ;45251100 ;" 12:34:11.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;2 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
104 ;0 ;2 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;910 ;"        0.91" ;" " ;
104 ;0 ;2 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
104 ;0 ;2 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;650 ;"        0.65" ;" " ;
104 ;0 ;2 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;890 ;"        0.89" ;" " ;
104 ;0 ;2 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
104 ;0 ;2 ;50 ;5 ;0 ;1 ;40970 ;"       40.97" ;" " ;40970 ;"       40.97" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;6 ;0 ;2 ;47870 ;"       47.87" ;" " ;48000 ;"       48.00" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;4 ;0 ;3 ;51270 ;"       51.27" ;" " ;51410 ;"       51.41" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;2 ;0 ;4 ;55890 ;"       55.89" ;" " ;56090 ;"       56.09" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;3 ;0 ;5 ;56270 ;"       56.27" ;"E" ;56270 ;"       56.27" ;"A" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;1 ;0 ;6 ;57090 ;"       57.09" ;" " ;56990 ;"       56.99" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;0 ;0 ;0 ;0 ;45361000 ;" 12:36:01.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;3 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
104 ;0 ;3 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;780 ;"        0.78" ;" " ;
104 ;0 ;3 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
104 ;0 ;3 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;710 ;"        0.71" ;" " ;
104 ;0 ;3 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;700 ;"        0.70" ;" " ;
104 ;0 ;3 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
104 ;0 ;3 ;50 ;6 ;0 ;1 ;38550 ;"       38.55" ;" " ;38780 ;"       38.78" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;5 ;0 ;2 ;39100 ;"       39.10" ;" " ;39250 ;"       39.25" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;4 ;0 ;3 ;40950 ;"       40.95" ;"E" ;40950 ;"       40.95" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;3 ;0 ;4 ;44040 ;"       44.04" ;" " ;44150 ;"       44.15" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;1 ;0 ;5 ;44860 ;"       44.86" ;" " ;44930 ;"       44.93" ;"A" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;2 ;0 ;6 ;49680 ;"       49.68" ;" " ;49490 ;"       49.49" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;0 ;0 ;0 ;0 ;45445980 ;" 12:37:25.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;4 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;850 ;"        0.85" ;" " ;
104 ;0 ;4 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
104 ;0 ;4 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;700 ;"        0.70" ;" " ;
104 ;0 ;4 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;800 ;"        0.80" ;" " ;
104 ;0 ;4 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;890 ;"        0.89" ;" " ;
104 ;0 ;4 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;1060 ;"        1.06" ;" " ;
104 ;0 ;4 ;50 ;3 ;0 ;1 ;33590 ;"       33.59" ;" " ;33710 ;"       33.71" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;6 ;0 ;2 ;34990 ;"       34.99" ;" " ;35100 ;"       35.10" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;5 ;0 ;3 ;35960 ;"       35.96" ;" " ;36090 ;"       36.09" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;4 ;0 ;4 ;36640 ;"       36.64" ;" " ;36770 ;"       36.77" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;1 ;0 ;5 ;39200 ;"       39.20" ;" " ;39220 ;"       39.22" ;"A" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;2 ;0 ;6 ;39510 ;"       39.51" ;" " ;39580 ;"       39.58" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;0 ;0 ;0 ;0 ;45535350 ;" 12:38:55.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;5 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;740 ;"        0.74" ;" " ;
104 ;0 ;5 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
104 ;0 ;5 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
104 ;0 ;5 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;710 ;"        0.71" ;" " ;
104 ;0 ;5 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;850 ;"        0.85" ;" " ;
104 ;0 ;5 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;850 ;"        0.85" ;" " ;
104 ;0 ;5 ;50 ;2 ;0 ;1 ;45570 ;"       45.57" ;" " ;45650 ;"       45.65" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;3 ;0 ;2 ;46710 ;"       46.71" ;" " ;46840 ;"       46.84" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;6 ;0 ;3 ;46930 ;"       46.93" ;" " ;47150 ;"       47.15" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;5 ;0 ;4 ;47200 ;"       47.20" ;"E" ;47200 ;"       47.20" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;4 ;0 ;5 ;47710 ;"       47.71" ;" " ;47870 ;"       47.87" ;"A" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;1 ;0 ;6 ;47940 ;"       47.94" ;" " ;48050 ;"       48.05" ;"A" ;0 ;"" ;"" ;
104 ;0 ;6 ;0 ;0 ;0 ;0 ;45636660 ;" 12:40:36.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
