event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
103 ;0 ;7 ;50 ;4 ;0 ;5 ;56180 ;"       56.18" ;" " ;56140 ;"       56.14" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;3 ;0 ;6 ;57220 ;"       57.22" ;" " ;57390 ;"       57.39" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;0 ;0 ;0 ;51342870 ;" 14:15:42.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;5 ;0 ;1 ;51760 ;"       51.76" ;"E" ;51760 ;"       51.76" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;4 ;0 ;2 ;51860 ;"       51.86" ;" " ;51860 ;"       51.86" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;3 ;0 ;3 ;52360 ;"       52.36" ;"E" ;52360 ;"       52.36" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;2 ;0 ;4 ;53340 ;"       53.34" ;"E" ;53340 ;"       53.34" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;6 ;0 ;5 ;56080 ;"       56.08" ;" " ;56190 ;"       56.19" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;1 ;0 ;6 ;62460 ;"     1:02.46" ;"E" ;62460 ;"     1:02.46" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;0 ;0 ;0 ;0 ;51472530 ;" 14:17:52.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;5 ;0 ;1 ;50700 ;"       50.70" ;" " ;50780 ;"       50.78" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;3 ;0 ;2 ;51050 ;"       51.05" ;" " ;51260 ;"       51.26" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;1 ;0 ;3 ;51610 ;"       51.61" ;" " ;51640 ;"       51.64" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;4 ;0 ;4 ;52480 ;"       52.48" ;" " ;52480 ;"       52.48" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;6 ;0 ;5 ;53320 ;"       53.32" ;" " ;53430 ;"       53.43" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;2 ;0 ;6 ;54790 ;"       54.79" ;" " ;54880 ;"       54.88" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;0 ;0 ;0 ;51567770 ;" 14:19:27.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;4 ;0 ;1 ;48060 ;"       48.06" ;" " ;48170 ;"       48.17" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;2 ;0 ;2 ;51070 ;"       51.07" ;" " ;51080 ;"       51.08" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;5 ;0 ;3 ;51840 ;"       51.84" ;" " ;51910 ;"       51.91" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;1 ;0 ;4 ;52030 ;"       52.03" ;" " ;52090 ;"       52.09" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;3 ;0 ;5 ;52280 ;"       52.28" ;" " ;52450 ;"       52.45" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;6 ;0 ;6 ;52670 ;"       52.67" ;" " ;52790 ;"       52.79" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;0 ;0 ;0 ;0 ;51707930 ;" 14:21:47.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;3 ;0 ;1 ;46170 ;"       46.17" ;" " ;46160 ;"       46.16" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;1 ;0 ;2 ;50490 ;"       50.49" ;" " ;50480 ;"       50.48" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;2 ;0 ;3 ;51150 ;"       51.15" ;" " ;51250 ;"       51.25" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;6 ;0 ;4 ;53690 ;"       53.69" ;" " ;53830 ;"       53.83" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;5 ;0 ;5 ;53870 ;"       53.87" ;" " ;54000 ;"       54.00" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;0 ;0 ;0 ;0 ;51839410 ;" 14:23:59.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;1 ;0 ;1 ;46430 ;"       46.43" ;" " ;46510 ;"       46.51" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;2 ;0 ;2 ;53300 ;"       53.30" ;" " ;53010 ;"       53.01" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;4 ;0 ;3 ;55560 ;"       55.56" ;" " ;55490 ;"       55.49" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;5 ;0 ;4 ;57590 ;"       57.59" ;" " ;57710 ;"       57.71" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;3 ;0 ;5 ;58240 ;"       58.24" ;" " ;58320 ;"       58.32" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;0 ;0 ;0 ;51962580 ;" 14:26:02.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;2 ;0 ;1 ;44220 ;"       44.22" ;" " ;44320 ;"       44.32" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;1 ;0 ;2 ;49980 ;"       49.98" ;" " ;50080 ;"       50.08" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;5 ;0 ;3 ;56020 ;"       56.02" ;" " ;56300 ;"       56.30" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;3 ;0 ;4 ;56670 ;"       56.67" ;"E" ;56670 ;"       56.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;4 ;0 ;5 ;58710 ;"       58.71" ;" " ;58740 ;"       58.74" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;6 ;0 ;6 ;65980 ;"     1:05.98" ;" " ;66220 ;"     1:06.22" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;52085040 ;" 14:28:05.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;1 ;47540 ;"       47.54" ;" " ;47700 ;"       47.70" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;2 ;52730 ;"       52.73" ;" " ;52700 ;"       52.70" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;0 ;3 ;59180 ;"       59.18" ;" " ;59320 ;"       59.32" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;1 ;0 ;4 ;61730 ;"     1:01.73" ;" " ;61640 ;"     1:01.64" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;5 ;63730 ;"     1:03.73" ;" " ;63800 ;"     1:03.80" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;52194180 ;" 14:29:54.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;1 ;46620 ;"       46.62" ;" " ;46720 ;"       46.72" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;2 ;50160 ;"       50.16" ;"E" ;50160 ;"       50.16" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;3 ;54460 ;"       54.46" ;" " ;54640 ;"       54.64" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;4 ;0 ;4 ;54900 ;"       54.90" ;"E" ;54900 ;"       54.90" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;5 ;55160 ;"       55.16" ;"E" ;55160 ;"       55.16" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;6 ;66710 ;"     1:06.71" ;" " ;67120 ;"     1:07.12" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;0 ;0 ;0 ;0 ;52321480 ;" 14:32:01.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;1 ;0 ;1 ;47720 ;"       47.72" ;"E" ;47720 ;"       47.72" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;6 ;0 ;2 ;54620 ;"       54.62" ;" " ;54670 ;"       54.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;4 ;0 ;3 ;54960 ;"       54.96" ;"E" ;54960 ;"       54.96" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;5 ;0 ;4 ;55230 ;"       55.23" ;" " ;55070 ;"       55.07" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;3 ;0 ;5 ;55250 ;"       55.25" ;"E" ;55250 ;"       55.25" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;2 ;0 ;6 ;55590 ;"       55.59" ;" " ;55690 ;"       55.69" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;0 ;0 ;0 ;0 ;52425920 ;" 14:33:45.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;6 ;0 ;1 ;48490 ;"       48.49" ;" " ;48620 ;"       48.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;4 ;0 ;2 ;51730 ;"       51.73" ;"E" ;51730 ;"       51.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;1 ;0 ;3 ;52350 ;"       52.35" ;" " ;52440 ;"       52.44" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;3 ;0 ;4 ;54120 ;"       54.12" ;" " ;54250 ;"       54.25" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;5 ;0 ;5 ;54360 ;"       54.36" ;" " ;54520 ;"       54.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;2 ;0 ;6 ;55130 ;"       55.13" ;"E" ;55130 ;"       55.13" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;0 ;0 ;0 ;0 ;52556670 ;" 14:35:56.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;1 ;0 ;1 ;48120 ;"       48.12" ;" " ;48150 ;"       48.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;2 ;0 ;2 ;49540 ;"       49.54" ;" " ;49640 ;"       49.64" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;5 ;0 ;3 ;50840 ;"       50.84" ;" " ;50970 ;"       50.97" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;3 ;0 ;4 ;51280 ;"       51.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;6 ;0 ;5 ;52970 ;"       52.97" ;" " ;52830 ;"       52.83" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;4 ;0 ;6 ;56730 ;"       56.73" ;" " ;56660 ;"       56.66" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;0 ;0 ;0 ;0 ;52657470 ;" 14:37:37.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;3 ;0 ;1 ;42540 ;"       42.54" ;" " ;42690 ;"       42.69" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;1 ;0 ;2 ;48110 ;"       48.11" ;" " ;48220 ;"       48.22" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;4 ;0 ;3 ;48140 ;"       48.14" ;"E" ;48140 ;"       48.14" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;6 ;0 ;4 ;51010 ;"       51.01" ;" " ;51230 ;"       51.23" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;2 ;0 ;5 ;51420 ;"       51.42" ;" " ;51610 ;"       51.61" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;5 ;0 ;6 ;53200 ;"       53.20" ;" " ;53410 ;"       53.41" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;0 ;0 ;0 ;0 ;52760650 ;" 14:39:20.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;6 ;0 ;1 ;46510 ;"       46.51" ;" " ;46710 ;"       46.71" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;4 ;0 ;2 ;49470 ;"       49.47" ;" " ;49530 ;"       49.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;2 ;0 ;3 ;51840 ;"       51.84" ;" " ;51910 ;"       51.91" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;5 ;0 ;4 ;51870 ;"       51.87" ;" " ;51930 ;"       51.93" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;1 ;0 ;5 ;55490 ;"       55.49" ;"E" ;55490 ;"       55.49" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;0 ;0 ;0 ;0 ;52871330 ;" 14:41:11.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;6 ;0 ;1 ;45430 ;"       45.43" ;" " ;45650 ;"       45.65" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;3 ;0 ;2 ;46730 ;"       46.73" ;" " ;46720 ;"       46.72" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;1 ;0 ;3 ;46780 ;"       46.78" ;" " ;46870 ;"       46.87" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;4 ;0 ;4 ;49950 ;"       49.95" ;" " ;49820 ;"       49.82" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;5 ;0 ;5 ;50410 ;"       50.41" ;"E" ;50410 ;"       50.41" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;2 ;0 ;6 ;51960 ;"       51.96" ;" " ;51910 ;"       51.91" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;0 ;0 ;0 ;0 ;52974170 ;" 14:42:54.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;6 ;0 ;1 ;46900 ;"       46.90" ;"E" ;46900 ;"       46.90" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;1 ;0 ;2 ;47170 ;"       47.17" ;" " ;47310 ;"       47.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;4 ;0 ;3 ;48030 ;"       48.03" ;" " ;47960 ;"       47.96" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;5 ;0 ;4 ;49110 ;"       49.11" ;" " ;49270 ;"       49.27" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;3 ;0 ;5 ;49300 ;"       49.30" ;" " ;49190 ;"       49.19" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;2 ;0 ;6 ;51580 ;"       51.58" ;" " ;51650 ;"       51.65" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;0 ;0 ;0 ;0 ;53085830 ;" 14:44:45.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;6 ;0 ;1 ;42430 ;"       42.43" ;" " ;42520 ;"       42.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;1 ;0 ;2 ;42990 ;"       42.99" ;" " ;43080 ;"       43.08" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;5 ;0 ;3 ;44990 ;"       44.99" ;" " ;45080 ;"       45.08" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;4 ;0 ;4 ;48420 ;"       48.42" ;" " ;48470 ;"       48.47" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;3 ;0 ;5 ;48750 ;"       48.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;2 ;0 ;6 ;50090 ;"       50.09" ;" " ;50110 ;"       50.11" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;0 ;0 ;0 ;0 ;53185520 ;" 14:46:25.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;12 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;12 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;2 ;0 ;1 ;44080 ;"       44.08" ;" " ;44210 ;"       44.21" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;1 ;0 ;2 ;44270 ;"       44.27" ;"E" ;44270 ;"       44.27" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;6 ;0 ;3 ;45300 ;"       45.30" ;" " ;45460 ;"       45.46" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;3 ;0 ;4 ;46400 ;"       46.40" ;" " ;46600 ;"       46.60" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;5 ;0 ;5 ;46580 ;"       46.58" ;" " ;46670 ;"       46.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;13 ;0 ;0 ;0 ;0 ;53271400 ;" 14:47:51.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;6 ;0 ;1 ;42590 ;"       42.59" ;" " ;42840 ;"       42.84" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;3 ;0 ;2 ;44190 ;"       44.19" ;" " ;44400 ;"       44.40" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;1 ;0 ;3 ;44710 ;"       44.71" ;" " ;44700 ;"       44.70" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;2 ;0 ;4 ;45470 ;"       45.47" ;" " ;45530 ;"       45.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;5 ;0 ;5 ;47820 ;"       47.82" ;" " ;47920 ;"       47.92" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;4 ;0 ;6 ;53630 ;"       53.63" ;" " ;53690 ;"       53.69" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;0 ;0 ;0 ;0 ;53365670 ;" 14:49:25.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;14 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;14 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;6 ;0 ;1 ;42120 ;"       42.12" ;" " ;42330 ;"       42.33" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;1 ;0 ;2 ;43090 ;"       43.09" ;" " ;43170 ;"       43.17" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;5 ;0 ;3 ;43430 ;"       43.43" ;" " ;43500 ;"       43.50" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;4 ;0 ;4 ;44140 ;"       44.14" ;" " ;44100 ;"       44.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;2 ;0 ;5 ;47500 ;"       47.50" ;" " ;47500 ;"       47.50" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;15 ;0 ;0 ;0 ;0 ;53457060 ;" 14:50:57.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;6 ;0 ;1 ;41690 ;"       41.69" ;" " ;41790 ;"       41.79" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;5 ;0 ;2 ;43330 ;"       43.33" ;" " ;43460 ;"       43.46" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;1 ;0 ;3 ;43820 ;"       43.82" ;" " ;43780 ;"       43.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;3 ;0 ;4 ;44100 ;"       44.10" ;" " ;44210 ;"       44.21" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;2 ;0 ;5 ;45360 ;"       45.36" ;" " ;45530 ;"       45.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;4 ;0 ;6 ;45620 ;"       45.62" ;"E" ;45620 ;"       45.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;16 ;0 ;0 ;0 ;0 ;53543680 ;" 14:52:23.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;16 ;50 ;3 ;0 ;1 ;37690 ;"       37.69" ;" " ;37730 ;"       37.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;16 ;50 ;4 ;0 ;2 ;39830 ;"       39.83" ;" " ;39620 ;"       39.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;16 ;50 ;1 ;0 ;3 ;41260 ;"       41.26" ;" " ;41360 ;"       41.36" ;"A" ;0 ;"" ;"" ;
105 ;0 ;16 ;50 ;6 ;0 ;4 ;41960 ;"       41.96" ;" " ;42200 ;"       42.20" ;"A" ;0 ;"" ;"" ;
105 ;0 ;16 ;50 ;2 ;0 ;5 ;42160 ;"       42.16" ;" " ;42340 ;"       42.34" ;"A" ;0 ;"" ;"" ;
105 ;0 ;16 ;50 ;5 ;0 ;6 ;42580 ;"       42.58" ;" " ;42680 ;"       42.68" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;53667250 ;" 14:54:27.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;5 ;0 ;1 ;57800 ;"       57.80" ;"E" ;57800 ;"       57.80" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;2 ;59940 ;"       59.94" ;" " ;60030 ;"     1:00.03" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;3 ;71030 ;"     1:11.03" ;"E" ;71030 ;"     1:11.03" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;4 ;73810 ;"     1:13.81" ;" " ;74040 ;"     1:14.04" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;0 ;0 ;0 ;53808780 ;" 14:56:48.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;5 ;0 ;1 ;48840 ;"       48.84" ;"E" ;48840 ;"       48.84" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;3 ;0 ;2 ;56870 ;"       56.87" ;" " ;57250 ;"       57.25" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;2 ;0 ;3 ;64960 ;"     1:04.96" ;" " ;65210 ;"     1:05.21" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;0 ;0 ;0 ;0 ;53904840 ;" 14:58:24.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;1 ;0 ;1 ;49510 ;"       49.51" ;" " ;49560 ;"       49.56" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;3 ;0 ;2 ;54170 ;"       54.17" ;" " ;54290 ;"       54.29" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;5 ;0 ;3 ;55200 ;"       55.20" ;" " ;55420 ;"       55.42" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;4 ;0 ;4 ;59890 ;"       59.89" ;" " ;59940 ;"       59.94" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;2 ;0 ;5 ;68330 ;"     1:08.33" ;" " ;68240 ;"     1:08.24" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;6 ;0 ;6 ;74140 ;"     1:14.14" ;" " ;74060 ;"     1:14.06" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;0 ;0 ;0 ;0 ;54059680 ;" 15:00:59.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;1 ;0 ;1 ;49450 ;"       49.45" ;" " ;49420 ;"       49.42" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;4 ;0 ;2 ;51010 ;"       51.01" ;" " ;50990 ;"       50.99" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;6 ;0 ;3 ;55230 ;"       55.23" ;" " ;55410 ;"       55.41" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;5 ;0 ;4 ;55670 ;"       55.67" ;" " ;55940 ;"       55.94" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;3 ;0 ;5 ;56370 ;"       56.37" ;"E" ;56370 ;"       56.37" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;2 ;0 ;6 ;62950 ;"     1:02.95" ;"E" ;62950 ;"     1:02.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;0 ;0 ;0 ;0 ;54166240 ;" 15:02:46.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;4 ;0 ;1 ;51500 ;"       51.50" ;" " ;51650 ;"       51.65" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;2 ;0 ;2 ;51510 ;"       51.51" ;" " ;51680 ;"       51.68" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;5 ;0 ;3 ;51610 ;"       51.61" ;" " ;51770 ;"       51.77" ;"A" ;0 ;"" ;"" ;
